0.014732,0.00581425,0.0102124,0.0323819,0.0466049,0.0335111,0.0124695,0.00815536,0.0273247,0.050764,0.0235194,0.00835178
0.0170207,0.00640855,0.0086491,0.0172268,0.0298323,0.026252,0.0120893,0.0118203,0.0261478,0.0483907,0.0238125,0.0129481
0.0181917,0.0113676,0.0352742,0.0528743,0.0381877,0.0210508,0.00917063,0.00873195,0.0193429,0.0325981,0.0148777,0.0122384
0.0277608,0.0124203,0.0241479,0.0426107,0.0285915,0.0177444,0.0081435,0.00603448,0.0151563,0.0294543,0.0163866,0.0195914
0.0282217,0.0123238,0.0261846,0.0541551,0.0316237,0.0187547,0.00568094,0.00622261,0.0167608,0.0329445,0.0199768,0.020381
0.0267087,0.0120528,0.036036,0.0705083,0.0327547,0.0114549,0.00831935,0.00927158,0.0134173,0.0171254,0.0131784,0.0186136
0.0212072,0.0108862,0.0217473,0.0437721,0.0237424,0.0125274,0.011068,0.0135409,0.00997218,0.0206774,0.0198681,0.0199481
0.0235242,0.00964266,0.0268152,0.0385685,0.0231349,0.0133063,0.00672361,0.0039774,0.0110849,0.0181112,0.0127588,0.0187527
0.0221875,0.00950801,0.0301943,0.0622441,0.0389051,0.018003,0.00952587,0.00942957,0.0110315,0.0187319,0.0182084,0.019587
0.0212152,0.00803236,0.0316467,0.0635258,0.0385374,0.0192664,0.0108926,0.011189,0.0115156,0.0188769,0.0154009,0.0161403
0.0258518,0.00922853,0.0247449,0.0558004,0.044037,0.0205598,0.00622154,0.00660936,0.00768593,0.0186938,0.0206943,0.0219515
0.0244791,0.0106493,0.0408904,0.0902358,0.0515093,0.0190857,0.0105419,0.0110229,0.00693342,0.0166398,0.00868547,0.01467
0.0240883,0.0104947,0.0294382,0.0541667,0.0306242,0.0223297,0.00932561,0.0068968,0.00635212,0.00949747,0.011533,0.018266
0.020525,0.00823664,0.0345591,0.0653953,0.0359322,0.0185368,0.00920696,0.00913011,0.0102133,0.0180676,0.0151458,0.0145231
0.0170669,0.00654796,0.0211353,0.0362406,0.0264866,0.0204974,0.00863388,0.0085319,0.00954793,0.019682,0.0165189,0.0169605
0.0186646,0.00703009,0.0443077,0.102602,0.0531699,0.0197691,0.00922571,0.0129091,0.0103348,0.016641,0.0178583,0.0165007
0.0180134,0.00821676,0.0557249,0.129682,0.0707785,0.0214518,0.00963059,0.00709388,0.00662755,0.0117907,0.0200585,0.0210123
0.018457,0.0065301,0.0277594,0.0679237,0.0439122,0.018308,0.010048,0.00973939,0.00837567,0.0228684,0.037028,0.0289675
0.0202598,0.0091881,0.0159031,0.0415894,0.0376757,0.0194462,0.00635659,0.00631796,0.00674493,0.0174543,0.0221718,0.0204336
0.0192405,0.00692407,0.0215372,0.0498445,0.0372272,0.0175238,0.00736708,0.00494917,0.00546834,0.0177909,0.0276461,0.0212259
0.0260201,0.010552,0.0180933,0.0459391,0.0320997,0.0176218,0.00793612,0.00743446,0.00951955,0.023104,0.0357628,0.0318089
0.0244873,0.00988597,0.0207653,0.061225,0.0436696,0.0173932,0.0111727,0.0113798,0.00561287,0.00946975,0.0160888,0.0209806
0.0251291,0.0104564,0.0288849,0.0750238,0.0473182,0.0136033,0.00943722,0.00870205,0.00566109,0.0183386,0.0293677,0.0266951
0.026083,0.0108712,0.0301066,0.0692504,0.0398684,0.0168479,0.00827162,0.00509847,0.00468289,0.0197387,0.0341604,0.028752
0.0206953,0.00775778,0.030446,0.0555467,0.0317799,0.0147287,0.00729108,0.00453675,0.00601715,0.0123658,0.0167194,0.0193496
0.0207741,0.00775678,0.0385439,0.0771315,0.0400637,0.0108404,0.00946221,0.0110156,0.00821345,0.0150223,0.0296626,0.0253528
0.0150798,0.00633282,0.0476486,0.102781,0.0488945,0.00915321,0.00665356,0.00787695,0.0040858,0.0147247,0.0247574,0.0183197
0.0120005,0.00527023,0.0495345,0.0998686,0.0449042,0.0071435,0.00544306,0.00688236,0.00551964,0.0168908,0.0292478,0.0189266
0.00947863,0.00453389,0.0208147,0.0424989,0.0202847,0.00539845,0.00891413,0.0125982,0.00458363,0.0128619,0.0173797,0.0138048
0.00707576,0.00240887,0.0210537,0.0438187,0.0202551,0.00354579,0.00430475,0.00641319,0.00377388,0.00918443,0.0126019,0.00847062
0.00588183,0.00236731,0.0231341,0.0683748,0.0387707,0.00463608,0.00724694,0.0121834,0.00736387,0.00945035,0.0191209,0.01322
0.011438,0.0057701,0.0414116,0.0868319,0.0366281,0.00341413,0.0071174,0.0106693,0.00581988,0.0156028,0.0269163,0.0170615
0.0125417,0.00642084,0.0469249,0.0876063,0.0369199,0.00437003,0.00473212,0.00588891,0.00289425,0.0115849,0.0232943,0.0175868
0.0127881,0.00427747,0.0315022,0.0646011,0.0310986,0.00363261,0.00588618,0.00970023,0.00573902,0.00821293,0.0159468,0.0156152
0.00970977,0.0039958,0.0294096,0.0536695,0.0240729,0.00261308,0.00418007,0.00739587,0.00308148,0.0121359,0.0270388,0.0187586
0.0131787,0.00534548,0.0251622,0.051278,0.0232433,0.00400604,0.00436467,0.00559023,0.00163774,0.00959578,0.0214709,0.0171381
0.01053,0.00444493,0.0359237,0.073836,0.0322175,0.00391367,0.00573544,0.0106632,0.00562543,0.0141776,0.0296348,0.0180789
0.00970276,0.00436027,0.035358,0.072873,0.0338028,0.00342858,0.0043838,0.0062263,0.00254279,0.00843066,0.0213137,0.0158072
0.00912452,0.00443035,0.025083,0.0582003,0.0305561,0.00418476,0.00352319,0.00513013,0.00344605,0.0141466,0.0314651,0.0206671
0.0104366,0.00481845,0.0240881,0.0534506,0.0254484,0.00378054,0.00268601,0.00354196,0.00202833,0.0132797,0.0293594,0.0179177
0.0089853,0.00343873,0.0182159,0.0397748,0.0190761,0.0037402,0.00540463,0.00916555,0.00416945,0.00928073,0.0196444,0.0135891
0.00745058,0.00355337,0.0543372,0.11148,0.0500919,0.00397756,0.00335684,0.00717355,0.00437253,0.0109217,0.0231417,0.0135646
0.008217,0.00377921,0.0496409,0.0937059,0.039807,0.00304797,0.00365806,0.00440539,0.00187376,0.00939238,0.0198778,0.0137451
0.0089206,0.00338958,0.033696,0.0635412,0.029226,0.00415595,0.00381566,0.00518642,0.00269564,0.0161972,0.0379431,0.0231195
0.0109606,0.00471097,0.051268,0.103162,0.0454864,0.00301569,0.00503529,0.00938558,0.00418459,0.00904126,0.0232675,0.017668
0.0108595,0.00350613,0.0319563,0.0666537,0.0286025,0.00263435,0.00287962,0.00489969,0.00259921,0.0120885,0.0269937,0.0183143
0.0126894,0.0049414,0.0287361,0.0731889,0.0383717,0.00287904,0.00241042,0.00473063,0.00230613,0.0113807,0.0329269,0.0248071
0.0139111,0.00529597,0.0311953,0.0505509,0.0193994,0.00303402,0.00495812,0.00770668,0.00355092,0.00893064,0.0243559,0.0182133
0.00890744,0.00433875,0.0413045,0.0907963,0.0444519,0.00383484,0.00328484,0.00698868,0.00376308,0.0110348,0.0248182,0.014274
0.00843689,0.00533734,0.0522532,0.108991,0.0490548,0.00201008,0.0026345,0.00477334,0.00242539,0.00734005,0.0139641,0.00826845
0.00905611,0.00485124,0.0329825,0.0744874,0.0357397,0.00409222,0.00245406,0.00588695,0.00338896,0.00589348,0.00795411,0.0063292
0.0139013,0.00634533,0.0219663,0.0357936,0.0171078,0.00244356,0.00362858,0.00705763,0.00291515,0.0151213,0.0335007,0.0240659
0.012718,0.00542323,0.0329722,0.0697341,0.0313351,0.00147169,0.00289872,0.00388285,0.00146467,0.00993699,0.0262597,0.0203505
0.0103455,0.0055218,0.032635,0.0543262,0.0209665,0.00319593,0.00249539,0.00402397,0.00282391,0.00500583,0.0148302,0.0145832
0.0095452,0.00456581,0.020712,0.0492813,0.0256551,0.00260022,0.00466876,0.00991353,0.00457993,0.0103057,0.0230399,0.0143279
0.0137363,0.00573087,0.00622974,0.0190641,0.012528,0.00208946,0.0044383,0.00838729,0.00373424,0.00571834,0.0165584,0.0147309
0.0157685,0.00651499,0.0107452,0.0243343,0.014108,0.00223936,0.00374226,0.00740263,0.00400095,0.00710757,0.0162111,0.0163021
0.0226938,0.00927153,0.0103924,0.0202959,0.0107853,0.00207765,0.00908641,0.016004,0.00596204,0.00370361,0.00988408,0.0185121
0.0197956,0.00909028,0.0146713,0.0296508,0.0162367,0.00411073,0.00703026,0.0149455,0.00726604,0.00521781,0.0113953,0.0155778
0.0318568,0.0128879,0.00858869,0.0168878,0.0119732,0.0032131,0.00672724,0.0142975,0.00737363,0.0023409,0.00668155,0.0227665
0.0214146,0.00745888,0.00790591,0.018184,0.0135197,0.00420642,0.00923097,0.0190086,0.00808383,0.0043979,0.0090398,0.018093
0.0194255,0.00938292,0.00468422,0.0120699,0.0132184,0.00537159,0.00635597,0.0138966,0.00696513,0.00300158,0.00771365,0.0139281
0.0163639,0.0065464,0.00813597,0.0235506,0.0186529,0.00666684,0.00961405,0.0173485,0.0065183,0.00207289,0.00608363,0.0134832
0.025866,0.0101187,0.00648547,0.0215275,0.0195351,0.00648115,0.00960222,0.0173907,0.00684247,0.00356268,0.00775003,0.0186889
0.0261832,0.0114664,0.00581475,0.0133497,0.0139155,0.00431052,0.0100032,0.0199985,0.00916964,0.00414252,0.00799517,0.020847
0.0237977,0.00842386,0.00449437,0.0155645,0.0200202,0.00834463,0.0149668,0.032277,0.0161937,0.00237668,0.00436035,0.0178453
0.0246408,0.00967023,0.00353828,0.018466,0.025723,0.0102445,0.00992205,0.0213792,0.00819307,0.00423207,0.00742843,0.0185795
0.0196788,0.00881321,0.0064982,0.0265996,0.0298688,0.00867261,0.00996176,0.0208335,0.00960275,0.00387702,0.00877172,0.016843
0.0236722,0.00924473,0.00460639,0.0187643,0.0242083,0.00858397,0.0118156,0.0206523,0.0091999,0.00338102,0.00619647,0.0148224
0.0178073,0.00800646,0.00464987,0.0180585,0.0252901,0.0109583,0.0167272,0.0302297,0.0124927,0.0024435,0.00486184,0.0133977
0.0191025,0.00928509,0.0024877,0.0185351,0.0284408,0.0106918,0.0132954,0.0283376,0.0126113,0.00269275,0.0049023,0.0105143
0.017756,0.00698939,0.00313753,0.0266674,0.0404997,0.0148501,0.0123342,0.0255116,0.0120756,0.0023521,0.00226372,0.0121169
0.0236919,0.00893828,0.00426787,0.0244618,0.0359956,0.0125697,0.010915,0.0189192,0.00745942,0.00287191,0.00240318,0.017229
0.0177303,0.0072885,0.00338534,0.0244111,0.0390668,0.0145669,0.0108425,0.0243806,0.0128178,0.00322523,0.0044376,0.0166736
0.0188057,0.00820829,0.00343343,0.0240718,0.0371882,0.0142831,0.0137111,0.0269363,0.0121989,0.00161537,0.00372497,0.014957
0.0118162,0.00526855,0.00193287,0.0257986,0.0456201,0.0179461,0.0144026,0.0241772,0.00800965,0.00184473,0.00230974,0.00841101
0.00999349,0.00414872,0.00198787,0.0218364,0.0393264,0.0151748,0.0158969,0.0286404,0.0115383,0.00177841,0.00355093,0.0115835
0.0154052,0.00643137,0.00292336,0.0189057,0.0338698,0.0130796,0.0117816,0.0232149,0.0115194,0.00200723,0.00250759,0.0124878
0.0142009,0.00657107,0.001945,0.0179419,0.0311327,0.0115141,0.00736381,0.0175391,0.0103391,0.00119448,0.00244412,0.00822852
0.0191118,0.00718387,0.00338311,0.0177806,0.0289713,0.0116532,0.00502988,0.00953271,0.00522484,0.00203072,0.00425109,0.013322
0.0216474,0.00871923,0.00221058,0.0137295,0.0240393,0.00937134,0.0101566,0.0193302,0.0099551,0.00364905,0.00372174,0.0148912
0.0203667,0.00885995,0.00280134,0.0135319,0.0220066,0.00820702,0.00432748,0.0116747,0.00805056,0.00296713,0.00391443,0.013318
0.0242222,0.00821581,0.00289402,0.0137506,0.0197704,0.00741763,0.0096504,0.0198283,0.00868485,0.00259524,0.00675448,0.0218917
0.0171194,0.00647069,0.00203752,0.0156884,0.025057,0.0106916,0.0095108,0.0182925,0.00989943,0.00347258,0.00265369,0.0129965
0.0166857,0.00602254,0.00215598,0.0142481,0.0249667,0.0103015,0.00714201,0.0134361,0.00750313,0.00290677,0.00445621,0.0141513
0.0205103,0.0082212,0.0034829,0.0108204,0.0172706,0.00703506,0.0103553,0.0219172,0.0107382,0.00176415,0.00456628,0.0176946
0.0268927,0.0106793,0.0032773,0.014368,0.0218811,0.00895053,0.00882769,0.0208359,0.00988753,0.00255946,0.00628529,0.0233566
0.0259566,0.00955093,0.00288075,0.013642,0.022069,0.00986062,0.0133049,0.0268412,0.0124057,0.00315809,0.00430556,0.0218601
0.0218949,0.00834522,0.00181969,0.0116085,0.0221934,0.00868688,0.00901583,0.0166899,0.00700912,0.00252123,0.00625656,0.0197719
0.0215264,0.00795665,0.00294063,0.0122228,0.020697,0.00757993,0.0116233,0.0239643,0.010017,0.00162101,0.00440958,0.0167724
0.0184334,0.00526991,0.00290263,0.0134445,0.0210558,0.00861536,0.0136232,0.0264405,0.0129018,0.00304737,0.00634108,0.0186814
0.0167978,0.00611789,0.00220186,0.0136811,0.0243168,0.0107476,0.00615187,0.0145923,0.0102976,0.0028322,0.00378915,0.0141492
0.0121823,0.00439119,0.00240808,0.0109966,0.019712,0.00774759,0.00679553,0.0136232,0.00576775,0.00140304,0.00350014,0.0120969
0.0134011,0.00464508,0.00286864,0.0103218,0.0159164,0.00511324,0.0106927,0.0204754,0.00938615,0.00159334,0.00287893,0.0109979
0.0221161,0.00852748,0.00284259,0.00820574,0.0135155,0.00609293,0.00464518,0.00868646,0.00562537,0.00288305,0.00673151,0.0216007
0.024637,0.0103897,0.00306126,0.010552,0.0187366,0.0070947,0.00728898,0.011929,0.00518227,0.00265783,0.00587762,0.0182438
0.0314867,0.011494,0.00291688,0.00613454,0.0116572,0.00513511,0.0126258,0.0233263,0.0092993,0.00214862,0.00491965,0.023665
0.027442,0.0104899,0.0029598,0.00619513,0.0102826,0.00414464,0.00926393,0.0155742,0.00582219,0.00287825,0.00549113,0.0235343
0.0335963,0.0113633,0.00359431,0.00528368,0.00748305,0.003979,0.00950613,0.0183659,0.0102149,0.00238799,0.00519024,0.0261181
0.0304705,0.0116261,0.00405586,0.00790701,0.0114925,0.00552919,0.0104941,0.0205847,0.00904761,0.00228808,0.00444067,0.0250706
0.027307,0.00927275,0.00294084,0.00702025,0.0110928,0.0039432,0.00920787,0.0171417,0.00693766,0.00244548,0.00645249,0.0259824
0.027867,0.0111473,0.00294782,0.00658085,0.0122375,0.00549857,0.00733226,0.0159155,0.00672201,0.00243459,0.00606392,0.0227277
0.0270241,0.00934434,0.00198069,0.00963057,0.0175066,0.00795708,0.018372,0.0344722,0.0136863,0.00324103,0.00575889,0.0195412
0.0194809,0.00712726,0.00271254,0.00904801,0.0156952,0.00712027,0.01621,0.0270447,0.0120407,0.00346087,0.00359406,0.0163116
0.0209959,0.00673469,0.00184791,0.0107908,0.0193306,0.00843185,0.00737017,0.0141765,0.00566461,0.00194207,0.00360114,0.0167957
0.0161065,0.00628555,0.00223262,0.00740536,0.0138962,0.00682613,0.0161502,0.0307538,0.0124347,0.00257294,0.00465713,0.0127357
0.0112065,0.00680725,0.0044706,0.00800974,0.0132982,0.00604803,0.0129161,0.0247848,0.00966077,0.0017749,0.00380008,0.00884099
0.00903497,0.00701087,0.00720225,0.0058819,0.0107544,0.00568451,0.008309,0.0174346,0.00780983,0.00295603,0.00266614,0.0047026
0.00979731,0.00675043,0.0069895,0.00913892,0.0156047,0.00973319,0.0110301,0.0175025,0.00545887,0.00421378,0.00378945,0.00503188
0.0129032,0.00656262,0.00825064,0.00620274,0.0101138,0.00771934,0.00906029,0.0146638,0.00666825,0.00491267,0.00359303,0.00877559
0.00631513,0.00822755,0.012034,0.00698045,0.008664,0.00576461,0.00569203,0.0137144,0.00629536,0.00390964,0.00372649,0.00462421
0.00413451,0.00821712,0.0117262,0.00659404,0.00785822,0.00860417,0.00897231,0.015852,0.00727694,0.0024957,0.00128383,0.00444318
0.00762903,0.00727132,0.00859351,0.00525354,0.0106336,0.0106638,0.00685574,0.0102447,0.00495879,0.00391099,0.00220058,0.00530279
0.00958453,0.00922473,0.0116164,0.00723875,0.0070363,0.00704946,0.0079588,0.00752924,0.00434759,0.00417208,0.00165329,0.00659575
0.00847417,0.0135036,0.0154543,0.00523374,0.00839067,0.00931932,0.00778295,0.0121464,0.00674595,0.00652799,0.00423075,0.00563212
0.00612333,0.0110146,0.0127243,0.00457511,0.0102689,0.0154994,0.0124708,0.00999562,0.00319606,0.00609475,0.00384077,0.00635271
0.00811623,0.0042871,0.0047454,0.00506638,0.0103611,0.0123587,0.00675325,0.00650573,0.00577402,0.00691823,0.00346413,0.00601019
0.0068177,0.0106262,0.0135301,0.00474774,0.00659444,0.007897,0.00696884,0.00919315,0.00601221,0.00761144,0.00335571,0.00435268
0.00874536,0.0155432,0.0196803,0.00926142,0.00757275,0.00858313,0.00425434,0.00617787,0.00555164,0.00921448,0.00479811,0.00561668
0.00619519,0.0117392,0.0169559,0.00502549,0.00484089,0.00466151,0.00478033,0.00553478,0.00497613,0.00989646,0.00418484,0.00567778
0.00438179,0.00948214,0.0149931,0.00374987,0.0103058,0.0136283,0.00751533,0.00566019,0.00418307,0.00666981,0.00332256,0.00416176
0.00448659,0.00762512,0.0111909,0.0056215,0.00663444,0.00709827,0.00528618,0.00538891,0.00411285,0.00863431,0.00379168,0.00348606
0.00762688,0.0074307,0.00526573,0.00310191,0.00789839,0.0127137,0.0083258,0.00487483,0.00502735,0.00614937,0.00305018,0.00502243
0.00529091,0.0081921,0.0112202,0.00558094,0.0110921,0.0167583,0.00998257,0.005516,0.00578999,0.0113667,0.00485488,0.00347431
0.00281091,0.0105836,0.0158268,0.00659963,0.00831436,0.0118059,0.00598715,0.00375152,0.00517518,0.010559,0.0053938,0.00617735
0.00316371,0.0132533,0.0191131,0.00566491,0.0109432,0.0154115,0.00600443,0.00261692,0.00339065,0.00615207,0.00352427,0.00364035
0.00903646,0.0158559,0.0195425,0.00630846,0.00754576,0.0095156,0.00467873,0.00369507,0.00261641,0.00652601,0.00344698,0.00713873
0.00678781,0.00974501,0.0130925,0.00612857,0.010049,0.0134538,0.00629785,0.00274339,0.00602859,0.0112221,0.00495012,0.00554002
0.00591263,0.00950759,0.0129259,0.00532329,0.0118187,0.0141761,0.0045914,0.0027812,0.00506761,0.00563795,0.00278916,0.00386448
0.00636365,0.0112927,0.0143796,0.00561964,0.0073414,0.0102846,0.00665423,0.00283983,0.00517014,0.0104248,0.00510235,0.0049267
0.00575985,0.0144045,0.018685,0.00610536,0.00804619,0.0132376,0.00800254,0.0036869,0.00384249,0.0068473,0.00321354,0.00557685
0.00445423,0.0138219,0.019132,0.00648506,0.0075671,0.0139639,0.00649123,0.00243864,0.00352315,0.00623287,0.00278611,0.00473286
0.0049034,0.0138055,0.0205864,0.00789997,0.00615251,0.0114699,0.00630008,0.00257097,0.00389712,0.00602197,0.00238889,0.00359696
0.00584463,0.0117927,0.0158707,0.0054019,0.00351725,0.00442428,0.0037726,0.00228037,0.0044728,0.00829462,0.004412,0.00459673
0.00401738,0.00979562,0.0130268,0.00593491,0.00344222,0.00465238,0.00367499,0.00264112,0.00445644,0.0100628,0.00430739,0.00532071
0.0103037,0.0140231,0.0157654,0.00485349,0.00397313,0.0055519,0.00365176,0.00243544,0.00517958,0.00852978,0.00368,0.00581592
0.0123655,0.0129022,0.0115467,0.00454221,0.00399216,0.00629647,0.00411055,0.00322348,0.00533234,0.00864221,0.00422193,0.00813762
0.0190422,0.0162585,0.0153275,0.00598354,0.0033737,0.00555051,0.00318291,0.00225958,0.00394004,0.00715502,0.00384019,0.0118847
0.00937507,0.0138412,0.0195692,0.00724545,0.00401298,0.00559603,0.00307906,0.00409732,0.00421747,0.00650349,0.00310957,0.00512066
0.0122966,0.0190795,0.0198241,0.00739901,0.00321791,0.00503449,0.00382587,0.00332344,0.00524207,0.00765153,0.00356473,0.0067158
0.0107043,0.0144879,0.0136907,0.00530292,0.00441054,0.00583726,0.00465351,0.00334953,0.00421025,0.00625898,0.00280873,0.00643912
0.0118784,0.0138314,0.0110484,0.00443594,0.00249358,0.00419048,0.00488183,0.00271064,0.00371114,0.00592141,0.00219283,0.00710682
0.00768673,0.0152498,0.0201754,0.0075901,0.00268043,0.00312748,0.00338656,0.00283966,0.00440925,0.00649097,0.00282972,0.00573458
0.010708,0.0179926,0.0206839,0.00757372,0.00290178,0.00448148,0.00507995,0.00350366,0.00478336,0.00878438,0.00433749,0.00538802
0.00997274,0.0184037,0.0262398,0.00916834,0.00281861,0.00611832,0.00647191,0.0030992,0.00335179,0.0056413,0.00237534,0.00527653
0.00998967,0.0190485,0.0275488,0.010074,0.00169868,0.00420885,0.00583309,0.00404113,0.00440388,0.00950038,0.00502755,0.00571895
0.00853125,0.0217282,0.02571,0.00820767,0.00182006,0.00409977,0.00462659,0.00206979,0.00507642,0.00837233,0.00402001,0.00707962
0.0085988,0.0204444,0.0261872,0.00841774,0.00258179,0.00135238,0.00156843,0.00120263,0.00517472,0.00921198,0.00727366,0.00690876
0.00573651,0.0188142,0.0274738,0.00994936,0.00118336,0.0015144,0.00162348,0.00268296,0.00420639,0.0089359,0.00516483,0.0091467
0.00819481,0.0162112,0.0220338,0.00795265,0.0018955,0.00148589,0.00481241,0.00205371,0.00587159,0.012142,0.00646548,0.0111237
0.0125532,0.0123378,0.0155383,0.00519822,0.00118138,0.00302046,0.00507454,0.00122406,0.00784147,0.0140006,0.00716884,0.018517
0.0112018,0.012283,0.0154973,0.00649841,0.00261064,0.00343498,0.00414288,0.00171719,0.00551909,0.0101483,0.00885517,0.0177232
0.0125323,0.00869871,0.0112673,0.00429461,0.00123248,0.0031718,0.0039274,0.00249821,0.00683317,0.0122809,0.00998358,0.0128115
0.00936071,0.0112176,0.0133051,0.00539734,0.00247735,0.00250681,0.00362309,0.00246978,0.00533953,0.0101603,0.00931886,0.0128179
0.00987755,0.0107852,0.0137418,0.00585543,0.00236664,0.00177143,0.00502672,0.00368402,0.00446855,0.00678608,0.00849103,0.0191741
0.0109594,0.0155014,0.0210066,0.00827541,0.00199529,0.0017262,0.0049199,0.00353539,0.00583817,0.0101703,0.00694824,0.0119936
0.00985751,0.017604,0.0223996,0.00760143,0.00176167,0.00154089,0.00276318,0.00242618,0.00434941,0.00866166,0.00495856,0.00731901
0.0103911,0.0163459,0.0177377,0.00610305,0.00162275,0.00214936,0.00313342,0.00177492,0.00330161,0.00507183,0.00376052,0.00915071
0.00506939,0.011774,0.0178483,0.00705541,0.00134753,0.00253528,0.00417312,0.00327248,0.00412849,0.00707132,0.00898722,0.0119294
0.00878205,0.0117651,0.0137775,0.00536486,0.00116337,0.00333092,0.00594265,0.00660579,0.00484218,0.0085931,0.00786076,0.0102332
0.00726218,0.00929046,0.0106074,0.00408191,0.00203007,0.00283624,0.00814415,0.0104486,0.00510604,0.00513146,0.00852522,0.0110914
0.00689532,0.00613388,0.00624927,0.00282233,0.0032151,0.00460393,0.00471475,0.00563325,0.00420508,0.00623639,0.00603979,0.0110178
0.00540693,0.00608638,0.00517298,0.00207015,0.00326159,0.00586194,0.00459559,0.00828389,0.00360596,0.00325738,0.00746808,0.0137068
0.00727157,0.00601816,0.00682817,0.0029135,0.0031002,0.00417651,0.00800233,0.0105197,0.00351571,0.0053981,0.00795304,0.0135278
0.00653428,0.00811198,0.00871104,0.00314454,0.0043683,0.00964258,0.00622533,0.00850379,0.00485228,0.00489726,0.00945205,0.0136672
0.0054048,0.00847845,0.0106856,0.00426026,0.00572214,0.0106606,0.00846929,0.0130815,0.00646726,0.00327256,0.00835955,0.0120891
0.00430952,0.00604508,0.00986158,0.0044925,0.003895,0.00639885,0.00864048,0.0155396,0.00694845,0.0043228,0.00812838,0.00958065
0.00772253,0.00883963,0.00948518,0.0040866,0.00333381,0.0065989,0.00973494,0.0158412,0.00812541,0.00464869,0.00921931,0.0157829
0.00629793,0.0070824,0.00875939,0.00412102,0.00845125,0.013081,0.0130358,0.0161158,0.0062516,0.00349783,0.00908865,0.0142069
0.00723149,0.00886484,0.00969107,0.00446399,0.00884913,0.013507,0.00637349,0.00961502,0.00411395,0.00392772,0.00669573,0.0127035
0.00637851,0.00785949,0.0119773,0.00511566,0.00473523,0.00668425,0.0080611,0.0121244,0.00455332,0.00475176,0.00803187,0.0105
0.00719235,0.00765801,0.006873,0.00387506,0.00587381,0.00987265,0.0149088,0.0182465,0.00778159,0.00461022,0.0107776,0.0151695
0.00680112,0.00878181,0.0121265,0.00565738,0.00429983,0.00561809,0.00857581,0.0084862,0.00426155,0.00252644,0.00797179,0.0128662
0.00717953,0.00600065,0.0089842,0.00397514,0.00782349,0.0138597,0.0108648,0.00872579,0.00420466,0.00443582,0.00632626,0.0130276
0.00495639,0.00547626,0.00580406,0.00217997,0.00638818,0.0117399,0.0109884,0.00721132,0.00499586,0.00592845,0.00840401,0.0113751
0.00501759,0.006504,0.00880222,0.0042452,0.00433403,0.00800343,0.00869437,0.0069194,0.00531846,0.00590146,0.00767006,0.0122042
0.00960936,0.00916776,0.0081518,0.00298927,0.00406938,0.00819833,0.00983591,0.0127079,0.00450029,0.00379652,0.00667417,0.0124408
0.00438638,0.00824634,0.0113726,0.00399261,0.00607204,0.0154518,0.013345,0.0090621,0.00365333,0.00469821,0.0074618,0.00993038
0.00636235,0.0126157,0.0155345,0.00577372,0.00603999,0.0143593,0.0128996,0.008285,0.00520339,0.00500745,0.00708883,0.0108494
0.00484198,0.0110685,0.0165645,0.00627798,0.00467897,0.00674901,0.00819981,0.0109627,0.00519912,0.00545375,0.0078226,0.0135086
0.00587454,0.0105231,0.01342,0.00483093,0.00551249,0.00998422,0.00697893,0.0100722,0.00434528,0.00541099,0.00965237,0.013895
0.00568078,0.00839422,0.0117412,0.00575299,0.00445556,0.0083191,0.00852974,0.0117818,0.00531851,0.00461718,0.0093899,0.0135931
0.00640149,0.0110649,0.0134974,0.00533472,0.00532216,0.0105679,0.0134412,0.0149536,0.00503279,0.00329292,0.00868346,0.013747
0.00700181,0.0112393,0.0157031,0.0060478,0.00806235,0.0163636,0.0188742,0.0184383,0.00646629,0.00608686,0.00816573,0.0126896
0.0100628,0.00513542,0.0113892,0.00522518,0.00549409,0.00861619,0.0124496,0.0150526,0.00653963,0.00491403,0.00883758,0.0142295
0.00703351,0.00501648,0.00734473,0.00288507,0.00651283,0.0121175,0.0130895,0.0151577,0.00622153,0.00236232,0.00655323,0.0121618
0.00431763,0.00519776,0.0077079,0.00382857,0.00316933,0.0094325,0.0165813,0.0176028,0.00793445,0.00605819,0.00658704,0.00934638
0.00606352,0.00345611,0.00779244,0.00404337,0.00166523,0.00494338,0.0106693,0.0151815,0.00598256,0.00307183,0.00583113,0.0102047
0.00481644,0.00404317,0.00487658,0.00253304,0.00419197,0.0100412,0.0138143,0.0137148,0.00612165,0.00489567,0.00707386,0.00926121
0.00605241,0.00510317,0.00662803,0.00333689,0.00447888,0.0104775,0.0149134,0.0178657,0.00911103,0.00426,0.00660724,0.011457
0.00540915,0.00520767,0.00751505,0.00388414,0.00325956,0.00514328,0.00757448,0.0121911,0.00636441,0.00366991,0.00773198,0.0131512
0.00627174,0.00478814,0.00606266,0.00249547,0.00314839,0.00748851,0.00995128,0.00807398,0.00254938,0.00168263,0.00948716,0.0140969
0.00502502,0.0034711,0.00506168,0.00355139,0.00417064,0.00689725,0.00886181,0.0085335,0.00704785,0.00661508,0.0106303,0.0131297
0.00450921,0.00466039,0.00742046,0.00442775,0.00487609,0.00841826,0.00914697,0.0121785,0.00611115,0.00438889,0.0102027,0.0133767
0.0057866,0.00527741,0.00987421,0.00523636,0.00363396,0.0106659,0.00874383,0.00455315,0.00147028,0.00222809,0.00971839,0.0129477
0.00767019,0.00653638,0.0107128,0.00609423,0.00346355,0.00575106,0.00420046,0.00797857,0.00586796,0.00660317,0.0106698,0.0146182
