0.0179815,0.00447064,0.00954819,0.0387513,0.0520686,0.0206821,0.00612551,0.00393425,0.00498263,0.00430676,0.0325476,0.0485736
0.0196392,0.00504498,0.0105453,0.038772,0.0475924,0.0187726,0.00569793,0.00329672,0.00396942,0.00440997,0.0295575,0.0474164
0.0319562,0.0200969,0.0307859,0.0500369,0.0481187,0.0447411,0.0532264,0.0442846,0.0272012,0.0183681,0.0275747,0.0576704
0.0129768,0.00784217,0.0137396,0.0475895,0.0598244,0.0293671,0.00897014,0.00843417,0.00746111,0.00784619,0.0271714,0.0416381
0.0121413,0.00437089,0.011727,0.0478781,0.0588661,0.0173519,0.00311983,0.0047562,0.00490294,0.00312084,0.0269436,0.0398938
0.0180645,0.00444612,0.0115508,0.0486037,0.063011,0.0202971,0.0027513,0.00525142,0.00681828,0.00347362,0.0262049,0.0447727
0.0180045,0.00373279,0.011085,0.0448527,0.0568695,0.019638,0.00459007,0.00737681,0.0100031,0.00590141,0.0274357,0.0460876
0.0141871,0.00857349,0.016142,0.0399178,0.0481102,0.0230294,0.00872117,0.009491,0.00927516,0.0067476,0.0287497,0.043272
0.022469,0.031587,0.0375879,0.0395074,0.0600098,0.0448633,0.03703,0.0318682,0.0297251,0.0220262,0.0403729,0.0526976
0.0145692,0.00686058,0.00625323,0.0364228,0.056521,0.0276006,0.0153268,0.0171889,0.0113054,0.00528714,0.02714,0.0404758
0.0163757,0.00427818,0.00616693,0.0279898,0.0384402,0.015082,0.00813586,0.00837629,0.00719918,0.00372623,0.0232539,0.0400463
0.0112043,0.00234183,0.00353151,0.0262174,0.0440274,0.0177701,0.00555975,0.00607222,0.00537969,0.0032703,0.0218535,0.0365931
0.0178097,0.00375209,0.0079289,0.035551,0.0474693,0.0159317,0.00705054,0.00804724,0.00923573,0.00790511,0.0231604,0.0388881
0.0278201,0.0260455,0.032252,0.0449634,0.0665307,0.0643808,0.0578295,0.0532063,0.0393956,0.0251361,0.034657,0.0447903
0.018303,0.014762,0.024718,0.0481314,0.0625698,0.022277,0.0152056,0.0159771,0.0152626,0.0111827,0.030769,0.0452803
0.0213022,0.00574646,0.0101865,0.0448127,0.0577333,0.0214186,0.00434641,0.00383083,0.00775184,0.00784395,0.0210635,0.0415375
0.0155269,0.00753832,0.0118138,0.035567,0.0502163,0.0255691,0.00977384,0.00682559,0.00902072,0.0111869,0.0240221,0.0350115
0.0116464,0.00568873,0.00599511,0.0266397,0.0357624,0.0119283,0.00592711,0.00497675,0.011065,0.0124324,0.0117312,0.0272375
0.0204524,0.0158483,0.0161335,0.0367012,0.0534241,0.026487,0.011588,0.010956,0.0174746,0.0184125,0.016488,0.0255001
0.0550075,0.0492418,0.0516076,0.0511404,0.0620748,0.0584143,0.058252,0.0471489,0.0652509,0.0822272,0.0673924,0.0570003
0.0175602,0.0168111,0.0165414,0.021486,0.0436715,0.0323006,0.0150805,0.011462,0.0520416,0.0669901,0.0217928,0.0146372
0.00946628,0.0155594,0.00837485,0.012327,0.0270665,0.0129139,0.00591198,0.0067474,0.0412193,0.0565799,0.0218452,0.00751318
0.00890303,0.0131566,0.00483416,0.0129508,0.0231479,0.0105625,0.00348243,0.00646733,0.0403625,0.0536478,0.019462,0.00561607
0.00750005,0.0122495,0.0044174,0.0112993,0.0192395,0.00674783,0.00307365,0.00736613,0.0400129,0.0540297,0.0169388,0.00433094
0.00882356,0.0118308,0.00510648,0.0114649,0.0225054,0.0112092,0.00426968,0.00622888,0.0331757,0.045866,0.0186241,0.00430311
0.00895297,0.0123446,0.00489594,0.0128492,0.0241933,0.0118376,0.00372807,0.00733126,0.0338986,0.0439253,0.0183086,0.00503946
0.00493651,0.00511452,0.00409718,0.0121642,0.0199254,0.0082131,0.00889142,0.0125485,0.0366488,0.0527034,0.0182885,0.00667204
0.0101498,0.00989171,0.00612157,0.0124402,0.025246,0.0160361,0.00765633,0.0140883,0.0344028,0.0485302,0.0195129,0.00970519
0.00718655,0.00980178,0.00828872,0.0123831,0.0240551,0.011287,0.00314859,0.0067631,0.0365671,0.0488411,0.0165174,0.0030588
0.0112107,0.0132222,0.0173633,0.0303541,0.0345794,0.0130854,0.00341773,0.00949048,0.0355312,0.0466026,0.0213857,0.00685379
0.0195749,0.0128859,0.0259958,0.0408085,0.0453738,0.0367999,0.0427027,0.0382747,0.0604783,0.0523088,0.0297191,0.0304667
0.0163622,0.0181597,0.0176404,0.0402847,0.0732809,0.0358263,0.024734,0.0590064,0.0972166,0.0865402,0.0396827,0.0242286
0.0166417,0.0128625,0.00870611,0.0384845,0.0597362,0.0244905,0.00715177,0.00546835,0.0125187,0.0369368,0.100874,0.0696035
0.076809,0.0174656,0.00613877,0.0292025,0.0463121,0.016589,0.00692541,0.00701707,0.0224791,0.0264195,0.0553515,0.124718
0.108985,0.0214938,0.00882227,0.0288532,0.0403665,0.0172459,0.0110208,0.0132643,0.021444,0.0364098,0.0576145,0.146721
0.0920945,0.0292259,0.0176336,0.0310759,0.0474757,0.0222303,0.0166953,0.0169348,0.0253345,0.0386042,0.0312629,0.102219
0.0405715,0.0353184,0.0418094,0.0450844,0.0549617,0.0545579,0.0526027,0.0445402,0.0561215,0.0795359,0.0869727,0.0746619
0.0275264,0.0203302,0.0131134,0.0329346,0.0475113,0.0255983,0.0114285,0.0111933,0.0442867,0.0584583,0.0236437,0.0222709
0.0109196,0.0230475,0.020025,0.0249432,0.0480357,0.0235692,0.0113958,0.0118783,0.0363689,0.0395906,0.0163844,0.0128394
0.0377278,0.114171,0.0619644,0.0284921,0.0346119,0.0178066,0.00617337,0.0187689,0.0592062,0.054162,0.0167812,0.012265
0.0377853,0.0803876,0.0343152,0.0238937,0.0366293,0.0192944,0.00842813,0.027708,0.0750917,0.0641885,0.0183384,0.0124591
0.0691606,0.0921658,0.0257,0.0289379,0.0468962,0.0213057,0.00609176,0.0409809,0.076461,0.0456093,0.0145029,0.0116695
0.0651809,0.102767,0.0378126,0.0305702,0.0434898,0.0216476,0.00557234,0.0362008,0.0824957,0.0572457,0.0165461,0.0119444
0.0461266,0.0962826,0.0431302,0.023399,0.0373685,0.0211282,0.00577211,0.030671,0.0940083,0.0733512,0.0176384,0.0133761
0.0619078,0.103439,0.0403862,0.0200499,0.03386,0.0173843,0.00759222,0.0391636,0.0923346,0.0701594,0.0188557,0.0130598
0.0772494,0.0648245,0.0186731,0.0214499,0.0307117,0.00992639,0.00660916,0.0315589,0.0493148,0.0420284,0.0143757,0.0239303
0.0200331,0.00988991,0.0046846,0.0182128,0.027391,0.0103749,0.00833861,0.00840029,0.0361678,0.0411216,0.0550856,0.0717581
0.0530975,0.0103977,0.00607151,0.0101716,0.0221168,0.0156985,0.0164942,0.0112311,0.037101,0.0471298,0.0350741,0.0958934
0.058309,0.0146038,0.00467785,0.00889039,0.0209703,0.0120425,0.00861616,0.00901332,0.0384841,0.038943,0.0384266,0.096471
0.0508251,0.0107468,0.00428741,0.0109384,0.0144601,0.00613086,0.00778036,0.0102177,0.0378796,0.0541811,0.0625699,0.104914
0.0210424,0.0123943,0.00576938,0.00950686,0.0141917,0.0054589,0.00316607,0.00988797,0.0321068,0.0447372,0.0319744,0.0341585
0.00849681,0.0152127,0.0064662,0.00617412,0.0123447,0.00613938,0.00334177,0.00596415,0.0268631,0.0358374,0.0135784,0.00444841
0.0164862,0.0170948,0.0118538,0.0114683,0.0157424,0.00824816,0.00635781,0.00984982,0.0239639,0.0327019,0.0166373,0.0118921
0.05001,0.0452788,0.0491947,0.0618481,0.0576591,0.0712729,0.0803172,0.0578219,0.0755446,0.0745536,0.0818156,0.0567493
0.0314379,0.0304485,0.0264507,0.0528738,0.0980718,0.0601505,0.0163742,0.0134703,0.033756,0.0767254,0.0593686,0.0347059
0.023164,0.0296398,0.0210452,0.0496213,0.0880206,0.0402701,0.00838819,0.0161572,0.0439335,0.0835574,0.0401586,0.0186071
0.0223875,0.0240051,0.0192603,0.0523837,0.0801407,0.0322408,0.00622297,0.0226129,0.057761,0.0824741,0.0417367,0.0225725
0.0192986,0.0287929,0.0271312,0.0572655,0.078814,0.0282653,0.00650528,0.0193261,0.0506776,0.0589752,0.0317179,0.0184276
0.0134763,0.0113595,0.0232144,0.0507385,0.0537128,0.0332484,0.0328109,0.0600717,0.0537271,0.0266844,0.0188265,0.0245308
0.0217499,0.0140354,0.0262332,0.0631076,0.0833875,0.0578686,0.0104366,0.0238062,0.0372364,0.0241008,0.0226945,0.0345998
0.0139108,0.00553431,0.0206798,0.0551467,0.0573251,0.0287341,0.0170756,0.0101576,0.016632,0.00815288,0.0250072,0.0300033
0.0211997,0.0134251,0.0103359,0.0374562,0.0461705,0.0183289,0.00562614,0.0109123,0.021516,0.0102722,0.0192591,0.0282725
0.0130953,0.0103624,0.0131425,0.0305345,0.0312988,0.0126852,0.00756407,0.0120976,0.0245781,0.0153042,0.0103121,0.0201264
0.0224554,0.0189371,0.0197616,0.0379241,0.0260081,0.0136481,0.0111695,0.0231928,0.0270681,0.0156469,0.0199015,0.0221105
0.058184,0.0494897,0.0442616,0.0382439,0.0482775,0.0484592,0.0512247,0.050509,0.0568025,0.0502911,0.0633164,0.0633224
0.0376999,0.0477675,0.0360274,0.0312959,0.0299446,0.0748656,0.123981,0.0737502,0.0265368,0.01695,0.0304192,0.0197892
0.0341303,0.0506296,0.019654,0.0176759,0.0267933,0.0932485,0.132073,0.0466882,0.014392,0.0170785,0.0241287,0.0136429
0.0342262,0.0552059,0.0201275,0.0152333,0.019511,0.08754,0.115603,0.0328765,0.00889783,0.0180198,0.0252165,0.0118506
0.0307834,0.0550763,0.0231865,0.00473822,0.0135526,0.0679509,0.0939673,0.0338444,0.00928927,0.014584,0.0207771,0.00765423
0.0191806,0.0385898,0.0172588,0.00524539,0.0126197,0.0549603,0.0942656,0.0559249,0.0140156,0.0121027,0.0187897,0.0078346
0.0270279,0.0397801,0.0134098,0.00961263,0.0134596,0.0595704,0.0824105,0.0332513,0.00772261,0.0110184,0.0165276,0.00782447
0.0184409,0.0352151,0.0139727,0.00599671,0.00858506,0.0307283,0.0435748,0.0162718,0.00371605,0.0083693,0.0142492,0.00682557
0.0172993,0.0327754,0.0144571,0.00687349,0.00967125,0.0276545,0.0371306,0.0163929,0.0112685,0.0134388,0.013005,0.0050238
0.0196859,0.0334305,0.0122917,0.00441583,0.0179002,0.0518619,0.0548399,0.0196414,0.00540873,0.0130263,0.0137941,0.00531939
0.0206254,0.0363538,0.014303,0.00549466,0.0121375,0.038638,0.0464515,0.0147474,0.00785104,0.0145418,0.0147388,0.00801537
0.031319,0.0455995,0.0504982,0.0567784,0.068139,0.0779154,0.0922566,0.0656277,0.042833,0.043535,0.0375883,0.0409624
0.0200178,0.034648,0.0330721,0.080013,0.0513379,0.0263659,0.0310593,0.0288858,0.0190992,0.0187948,0.0139061,0.00741135
0.0160806,0.0290116,0.028645,0.0588693,0.0548058,0.0181032,0.0163593,0.00719793,0.00885134,0.0137041,0.0136476,0.0109399
0.0101978,0.0249866,0.0112734,0.0407377,0.0668664,0.0343268,0.0168261,0.00712548,0.00765533,0.012972,0.0106302,0.00927531
0.0179056,0.0325922,0.0191983,0.0437943,0.0413801,0.0192053,0.0158215,0.00606982,0.00556402,0.0129615,0.010842,0.00258529
0.0253251,0.0384568,0.0266251,0.0203084,0.0216516,0.0204492,0.0224835,0.0143078,0.0147938,0.0198267,0.0201238,0.011263
0.0409131,0.0584717,0.0480188,0.0334582,0.0370096,0.0560372,0.0555191,0.0318923,0.0313231,0.0339307,0.0517854,0.0296512
0.0343912,0.0576325,0.0320837,0.0140045,0.0132342,0.0637353,0.10584,0.0496898,0.0224589,0.0226657,0.0448109,0.0326597
0.0236277,0.0286514,0.00948179,0.00752097,0.020729,0.0848688,0.0840059,0.0225731,0.0149434,0.0346323,0.0368065,0.0230067
0.0206227,0.035444,0.0132966,0.00946726,0.0176639,0.0672179,0.0622654,0.0200656,0.00850555,0.0200036,0.0168404,0.0230128
0.0264461,0.0518823,0.0218466,0.00497541,0.0112586,0.0589293,0.0797849,0.0279038,0.0138353,0.0124028,0.0162954,0.00852516
0.0245271,0.0374602,0.0140765,0.00346809,0.01383,0.0439786,0.0807718,0.038169,0.00557369,0.0101178,0.0160169,0.0103906
0.0248106,0.0394445,0.0149259,0.0040548,0.0117673,0.0432485,0.0599004,0.0242083,0.00514394,0.00952589,0.00780973,0.00331833
0.0203337,0.0326476,0.0107674,0.00248104,0.00899689,0.0280242,0.0364873,0.0140208,0.00616706,0.00921735,0.00842948,0.00493871
0.0248011,0.0377025,0.0131617,0.00614522,0.0185489,0.0443233,0.0466529,0.0173353,0.00340447,0.00809123,0.0066931,0.00528086
0.0220723,0.0347604,0.0131913,0.00165111,0.0151007,0.0552002,0.0662773,0.0239588,0.00465209,0.00521264,0.0057039,0.00448267
0.0215727,0.0317876,0.0108421,0.00354009,0.00938527,0.0313829,0.0401784,0.0123271,0.003177,0.00478633,0.00729073,0.00680407
0.0155987,0.0258088,0.00948801,0.00224916,0.00714364,0.0328092,0.0409171,0.0185589,0.00539936,0.0053567,0.00620397,0.00319447
0.0165344,0.0303552,0.0130474,0.00415275,0.00874936,0.03798,0.0602848,0.028791,0.00578248,0.00751136,0.0100559,0.00478111
0.0167316,0.0274833,0.0095358,0.00334276,0.00847275,0.0367524,0.0466083,0.0153699,0.00253172,0.00587346,0.00812866,0.00325692
0.0111217,0.018436,0.00762372,0.00425777,0.00818189,0.0285379,0.0342588,0.0109497,0.00268899,0.00631135,0.00816751,0.00446149
0.0131988,0.0217289,0.00983582,0.00440049,0.00796839,0.0331249,0.0470704,0.0177534,0.00230823,0.0081558,0.0103216,0.0049062
0.0149882,0.0235658,0.0157062,0.0149009,0.0242849,0.0472978,0.0620234,0.0276845,0.0119892,0.0132532,0.0135253,0.00884737
0.027108,0.0512949,0.0419668,0.0125906,0.0413498,0.051845,0.0459588,0.0393434,0.0274376,0.0324458,0.0304895,0.0258777
0.0373376,0.0620082,0.0250291,0.00988459,0.0207365,0.042138,0.052395,0.0201349,0.00906656,0.007285,0.00508936,0.00661182
0.0382183,0.0618436,0.0248536,0.00292269,0.00652307,0.0283797,0.051948,0.0206013,0.00862996,0.00529131,0.00482274,0.00606911
0.0376512,0.0570433,0.020109,0.00387596,0.00765312,0.0173711,0.024748,0.00946889,0.00594577,0.00524214,0.0056527,0.00487353
0.0189737,0.0330125,0.018772,0.00903591,0.00755733,0.0121373,0.0131218,0.0112784,0.0139034,0.0116338,0.00703628,0.00927837
0.0699806,0.0663031,0.0508713,0.0466553,0.049568,0.0523424,0.0549783,0.0474026,0.0339125,0.0309138,0.0460299,0.0670587
0.108108,0.0620665,0.0311401,0.0283274,0.0324185,0.0392892,0.0234614,0.0175154,0.0186519,0.0208763,0.0278526,0.0900773
0.147677,0.0779071,0.0113235,0.0202622,0.0231418,0.0110314,0.0146917,0.0183587,0.0155474,0.00845323,0.0225601,0.0834128
0.116369,0.127414,0.0343855,0.0157574,0.0195535,0.0120006,0.0204867,0.0192144,0.0214531,0.00936419,0.0143662,0.0214474
0.0747233,0.139263,0.0671825,0.0161825,0.0211709,0.0241318,0.0265997,0.0113571,0.0114134,0.00628838,0.0108485,0.0126272
0.0374591,0.114927,0.0867802,0.0265593,0.0226371,0.01702,0.018393,0.0154615,0.0356314,0.038049,0.0151733,0.0114424
0.076202,0.109293,0.0511339,0.0401041,0.0415011,0.0393829,0.0355555,0.0479164,0.0561625,0.0377335,0.0321944,0.0328929
0.0675003,0.103507,0.0562788,0.0224009,0.0166111,0.015563,0.0128927,0.027495,0.0500132,0.0304868,0.00838651,0.0150565
0.0860595,0.167541,0.0934744,0.0216458,0.00796609,0.0127936,0.0120966,0.0201406,0.0490734,0.0370592,0.0143845,0.0100956
0.0720461,0.171309,0.107234,0.0203244,0.0052807,0.012372,0.0106518,0.0161005,0.0466652,0.0392248,0.0123572,0.00578146
0.069854,0.171263,0.108915,0.0265064,0.00603511,0.0164597,0.0130343,0.016348,0.0449862,0.0362991,0.00986287,0.00397482
0.0971579,0.112898,0.0803703,0.0217125,0.0162699,0.0191269,0.0204201,0.0312474,0.0385195,0.0247931,0.0181175,0.0445771
0.039279,0.0747359,0.0737746,0.027695,0.00712255,0.0139402,0.0173089,0.00607231,0.0196962,0.0633371,0.0533032,0.0258303
0.0306091,0.0632374,0.0745189,0.0256474,0.00447959,0.0125646,0.0144248,0.00483929,0.00820131,0.037721,0.0895723,0.073224
0.0580507,0.0703468,0.0813282,0.0260256,0.00464867,0.00506599,0.00893166,0.00403029,0.0144341,0.017911,0.0557821,0.105096
0.0412105,0.0691934,0.0759819,0.0215644,0.00464872,0.0126142,0.0192055,0.00958775,0.0138294,0.0192411,0.0713967,0.0964027
0.0487399,0.0568952,0.0655257,0.0232231,0.00707759,0.015994,0.0251416,0.0126979,0.0109524,0.0145814,0.0623895,0.10687
0.0728439,0.0820247,0.0822868,0.0584718,0.0453228,0.063093,0.063375,0.0440148,0.0500729,0.0405692,0.0637203,0.0875326
0.041006,0.0565351,0.0610394,0.0333161,0.045098,0.0292536,0.0112572,0.0079599,0.0139975,0.0185942,0.0138263,0.021998
0.0249142,0.0382715,0.0487468,0.0313114,0.0408304,0.0179152,0.0131211,0.0096087,0.00887401,0.0121722,0.0112969,0.0145152
0.0118322,0.0353684,0.0537883,0.0421782,0.0405882,0.0162322,0.0091329,0.0042066,0.00583205,0.00898815,0.0037559,0.00507346
0.00534746,0.0406648,0.0643522,0.0251644,0.0246637,0.0402964,0.0410131,0.0181453,0.00768332,0.00930538,0.00481468,0.00549893
0.0158323,0.0441667,0.0520987,0.0302146,0.0117097,0.0378975,0.0366695,0.02241,0.0166793,0.0179187,0.0161718,0.0166251
0.0542742,0.0538882,0.0696107,0.0466307,0.0452852,0.0437586,0.0634513,0.0742827,0.0508311,0.0691438,0.0781899,0.0593947
0.0125639,0.0352737,0.0538081,0.0372992,0.0556829,0.0448337,0.0221901,0.0169263,0.0569594,0.117588,0.0712368,0.014584
0.00610676,0.0316672,0.0476716,0.0256068,0.0519994,0.0255108,0.0177609,0.0145606,0.0807873,0.127164,0.04615,0.00905195
0.0062766,0.0206917,0.0248491,0.022428,0.0528895,0.0447639,0.031277,0.0185434,0.078768,0.129563,0.0520936,0.00908222
0.00512715,0.0174082,0.0334591,0.0360417,0.0514183,0.0372447,0.0268477,0.0122576,0.0767188,0.130118,0.0491196,0.00451326
0.00457646,0.0244362,0.0317085,0.0305581,0.0458887,0.0280139,0.0155426,0.00892171,0.0835052,0.120065,0.039328,0.00584436
0.00824218,0.0243613,0.0311979,0.00890405,0.0168827,0.0124853,0.0151382,0.0189811,0.0602868,0.0696188,0.0297158,0.011929
0.0027002,0.0120248,0.0228635,0.0120824,0.0116441,0.0102994,0.00866065,0.00738313,0.0342534,0.0453673,0.0144503,0.00543356
0.00764944,0.0103608,0.026328,0.0158095,0.0194648,0.0139134,0.0175286,0.0182708,0.0355335,0.0377579,0.0166502,0.00782454
0.0072914,0.0220333,0.0266871,0.00525901,0.0209192,0.0272518,0.0319512,0.0206377,0.0253283,0.0303732,0.0111159,0.0067405
0.00906397,0.0147951,0.0213952,0.00921495,0.0145223,0.0162988,0.0223183,0.0119409,0.0162605,0.0265104,0.0187323,0.0101724
0.0334954,0.0238958,0.0430143,0.0422267,0.0246503,0.0346416,0.0487208,0.0504941,0.0775159,0.0935782,0.076082,0.0514353
0.0102854,0.025975,0.0456124,0.0511673,0.0319989,0.0189285,0.0305476,0.0799839,0.109632,0.053081,0.0177912,0.0120731
0.0117574,0.0172528,0.0194441,0.0371106,0.0196131,0.00941634,0.0188438,0.0725466,0.102867,0.0418507,0.010405,0.00588909
0.00853196,0.0118538,0.0229526,0.0323511,0.0162071,0.00768147,0.0187919,0.0728086,0.118688,0.0532732,0.00905302,0.00687603
0.00952307,0.0218545,0.0298794,0.0383587,0.0214489,0.00945609,0.0197765,0.0686243,0.124946,0.0635467,0.0108229,0.00605444
0.00936916,0.0237673,0.0269933,0.0207243,0.0225648,0.0225843,0.0301084,0.0662514,0.113554,0.0526532,0.0135765,0.0107249
0.0210169,0.0307774,0.0306637,0.0276359,0.0239636,0.0780259,0.0795638,0.0831003,0.110546,0.0584927,0.0291713,0.023915
0.0100348,0.0214918,0.0348484,0.0140272,0.0168974,0.0458413,0.095201,0.0964737,0.0618058,0.0658165,0.0277821,0.00964444
0.00933994,0.031044,0.0276779,0.0133644,0.0358354,0.0492229,0.0422801,0.014597,0.0527414,0.0732188,0.023597,0.00498733
0.0180743,0.0390468,0.0467916,0.0285651,0.0383408,0.0614078,0.0396384,0.0224133,0.0572685,0.0727349,0.0241672,0.0149932
0.0167931,0.0305112,0.0307822,0.0213307,0.00872956,0.0495089,0.0737971,0.0268834,0.023029,0.0665537,0.0551469,0.0239921
0.0213811,0.031365,0.0257927,0.0124591,0.0198318,0.0675706,0.0766584,0.0247611,0.0218272,0.0385624,0.0559877,0.0275561
0.0183691,0.0259863,0.0282483,0.0152234,0.0246035,0.0462759,0.059773,0.0320764,0.0153604,0.0162251,0.0434858,0.0488571
0.0162384,0.0134009,0.0240016,0.0233058,0.0177011,0.0156088,0.0236604,0.0104033,0.00983145,0.0134777,0.0371192,0.0439452
0.0117438,0.0175734,0.0238041,0.0149736,0.0186773,0.00565278,0.0116895,0.00464952,0.00861597,0.018634,0.0358218,0.0408707
0.0148081,0.0156098,0.0219683,0.0106466,0.0188664,0.00604304,0.00977135,0.00317993,0.00922189,0.0142017,0.0322974,0.0396556
0.0214539,0.0227154,0.0307192,0.0243395,0.0207836,0.0148849,0.0158956,0.0121116,0.0140711,0.0149006,0.0346757,0.0451865
0.042254,0.0375972,0.0452259,0.0321265,0.0556419,0.0372438,0.0319512,0.0367516,0.0381131,0.0365989,0.0485346,0.0502738
0.022244,0.0191325,0.032193,0.0809492,0.103547,0.041473,0.013854,0.0174725,0.021664,0.0151111,0.0201168,0.0341087
0.0172499,0.013141,0.0257142,0.0728723,0.0804028,0.0275948,0.00547535,0.0183418,0.0310625,0.0159618,0.0189064,0.0378845
0.0136429,0.0128353,0.0272287,0.081373,0.100797,0.0359602,0.00590552,0.0101986,0.0210938,0.0130251,0.0157566,0.0295374
0.0103186,0.00771633,0.0192349,0.0703862,0.0855448,0.0268085,0.0071038,0.0144092,0.0162201,0.00630802,0.0207322,0.0300786
0.0133928,0.00520389,0.0138158,0.0614861,0.0758418,0.0274776,0.00652829,0.0138644,0.0148414,0.00861862,0.0365123,0.0457088
0.0139626,0.00869894,0.0232878,0.0839684,0.103376,0.032685,0.00462632,0.0159667,0.0196463,0.00812684,0.0206015,0.0329881
0.0161006,0.00390283,0.0161537,0.0696039,0.101876,0.0392581,0.00710628,0.0108688,0.0151521,0.00771034,0.0155391,0.0314344
0.00999047,0.00371577,0.0122726,0.0625878,0.0795982,0.0261084,0.00812746,0.0103146,0.0115447,0.00594698,0.0149406,0.026526
0.0112417,0.00371791,0.0165573,0.0704866,0.0804952,0.0258599,0.00495,0.0106979,0.0145304,0.00563401,0.019777,0.0300945
0.0105205,0.00397746,0.0194786,0.043067,0.0486316,0.0183926,0.00380591,0.00642438,0.00698856,0.00429867,0.0121895,0.0218687
0.0388934,0.0417179,0.0477855,0.0561357,0.0844649,0.0765846,0.0685973,0.0552014,0.0435989,0.0554366,0.0662627,0.0612371
0.0338702,0.0222942,0.0152985,0.0610976,0.0970266,0.0522605,0.0264746,0.0232014,0.0251957,0.0121669,0.032507,0.0637661
0.0202547,0.00605166,0.0090152,0.0508578,0.070064,0.021326,0.0124149,0.00920228,0.0137892,0.00661747,0.0330758,0.0555422
0.0201482,0.00226637,0.00543776,0.0379428,0.0555676,0.0236356,0.00930376,0.00779327,0.0104601,0.00346914,0.030704,0.0541414
0.0202491,0.00349244,0.0058814,0.0401851,0.054473,0.01529,0.00947366,0.0082679,0.00979718,0.00414756,0.0283944,0.049214
0.0361224,0.0204428,0.0229272,0.0482442,0.0577525,0.0294761,0.0192697,0.0157303,0.0209154,0.0155618,0.0384726,0.0586881
0.038835,0.035999,0.0470525,0.0450998,0.0432946,0.0278798,0.0344366,0.0317818,0.0298118,0.0282387,0.0492514,0.0617694
0.0273705,0.0133939,0.0238343,0.0554014,0.0490547,0.023101,0.0225831,0.011597,0.0150773,0.0154242,0.0454565,0.0627722
0.0318352,0.00977289,0.0205154,0.084983,0.127406,0.0495037,0.0169439,0.0182762,0.0281538,0.017265,0.0360399,0.0614598
0.0115781,0.00784016,0.019298,0.0917335,0.110142,0.0361967,0.00913806,0.0144013,0.0164038,0.013689,0.0305144,0.0402206
0.0158341,0.00437734,0.0110396,0.0647658,0.0857931,0.0316296,0.00612639,0.00891859,0.0115486,0.0060764,0.0257993,0.0382374
0.0155563,0.00555693,0.0112045,0.057843,0.0755793,0.0341014,0.0107188,0.00732368,0.00434875,0.00491169,0.0210473,0.0316176
0.00933604,0.00493047,0.0119902,0.0528569,0.0638351,0.0254204,0.00770264,0.00676063,0.00822368,0.0065527,0.0212309,0.0309587
0.0103135,0.00483748,0.0110016,0.0490759,0.0539627,0.0152561,0.0044254,0.00454143,0.00885856,0.00628145,0.0154999,0.0225162
0.0203107,0.00731584,0.0150637,0.0428911,0.0415362,0.0198312,0.010888,0.014069,0.0138872,0.0103631,0.0255816,0.0405547
0.0147852,0.0041314,0.0139469,0.0517624,0.0530053,0.0129017,0.00454725,0.0034325,0.0042511,0.0058493,0.0325212,0.0447899
0.0177401,0.0065523,0.0147109,0.044333,0.0430014,0.0190405,0.00712969,0.00513124,0.00702139,0.00525248,0.0251212,0.0437301
0.0245718,0.0173969,0.0265775,0.0445566,0.0470837,0.0430453,0.0456742,0.0375149,0.0211406,0.0183437,0.0299569,0.0456102
0.0116919,0.00448415,0.0133069,0.0430433,0.0475358,0.0162519,0.00671883,0.00586296,0.00769376,0.00571926,0.0180158,0.0253018
0.0134123,0.00315178,0.0108493,0.0394099,0.0440666,0.013891,0.00324228,0.00399544,0.00433556,0.00479447,0.0195971,0.0278458
0.0120517,0.00469833,0.011149,0.0433729,0.055539,0.0189113,0.0044076,0.00465964,0.00573431,0.00483376,0.0182811,0.0269505
0.00949212,0.00287071,0.0107225,0.0473192,0.0535046,0.0149191,0.00388282,0.00543761,0.00795895,0.00495012,0.0176477,0.0274906
0.015946,0.0101885,0.0190447,0.0464799,0.0690724,0.0390935,0.0219908,0.0127348,0.0117054,0.0165006,0.0314997,0.0369526
0.0268859,0.0141738,0.0154154,0.075985,0.121097,0.0673471,0.0240346,0.0290213,0.0246992,0.0149306,0.0367301,0.0576229
0.0209948,0.00439148,0.0136806,0.0804539,0.0999136,0.0317413,0.0102249,0.00814985,0.00957399,0.00616199,0.0347493,0.0571974
0.0197514,0.00366505,0.0140529,0.0859602,0.105052,0.0339588,0.00658336,0.0060041,0.00676472,0.0032954,0.0351021,0.0573409
0.0223959,0.00346029,0.0138039,0.075878,0.0993012,0.031502,0.00557256,0.00365338,0.0059149,0.00531337,0.0363682,0.0577781
0.0183882,0.0120295,0.0224754,0.062967,0.077687,0.0326262,0.0126258,0.00890583,0.0118726,0.0134983,0.0326151,0.0367314
0.0382188,0.0601827,0.0748509,0.0797674,0.0670601,0.055082,0.0407493,0.038718,0.0474878,0.0475627,0.0362619,0.0289293
0.0215589,0.0146724,0.0257651,0.083303,0.167001,0.0890193,0.0098108,0.0168058,0.0305426,0.0366971,0.0243186,0.0325783
0.0116699,0.00415735,0.00406983,0.0524644,0.151742,0.104348,0.0201123,0.0109377,0.0249972,0.0317652,0.00642331,0.0222962
0.0140753,0.00834597,0.00376391,0.0312304,0.106868,0.156134,0.0683959,0.00997477,0.0277432,0.0324136,0.0162056,0.0175332
