0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0




0.00425716,0.00970916,0.00744769,0.00345291,0.00491057,0.00377455,0.00191872,0.00205929,0.00523869,0.0201376,0.0192533,0.00733499
0.00232836,0.00867455,0.00981617,0.00345747,0.00835207,0.0125847,0.00420011,0.00343237,0.00665909,0.0300221,0.0372543,0.0124098
0.0227998,0.0353642,0.0263774,0.0182689,0.0347467,0.0299911,0.0148295,0.0156493,0.0240397,0.0506693,0.0379084,0.0151404
0.102161,0.116347,0.0862927,0.0800773,0.0884147,0.0864461,0.0897161,0.0842783,0.0851874,0.0919571,0.0922451,0.082186
0.0761422,0.0666916,0.032364,0.0314238,0.045374,0.0358785,0.0511132,0.078232,0.0776099,0.0775698,0.0451647,0.0372329
0.048006,0.0405264,0.0148724,0.0130582,0.0111241,0.00714867,0.0104092,0.0163372,0.0449749,0.0405925,0.0138833,0.011971
0.0278388,0.0248497,0.007415,0.0023915,0.00261996,0.00506931,0.013275,0.0251941,0.0494952,0.0387188,0.00781668,0.00484356
0.0235625,0.0228537,0.00570282,0.00212938,0.00420848,0.0063437,0.0169846,0.0251267,0.0463383,0.0384719,0.00804982,0.00590968
0.0237074,0.0223274,0.00525171,0.00387935,0.00431816,0.00222977,0.0049426,0.014788,0.0502294,0.050129,0.0141152,0.00601089
0.0259302,0.0281342,0.0094965,0.0146869,0.0501858,0.0362505,0.0240466,0.0383602,0.0516278,0.0431456,0.0226247,0.0144696
0.0255428,0.0264731,0.00978976,0.0133541,0.017329,0.0173039,0.0167668,0.043379,0.0544531,0.0434719,0.0157729,0.0138317
0.0226162,0.0216318,0.0106455,0.00741385,0.0086916,0.0143771,0.0154861,0.0275455,0.0481282,0.0302641,0.0083417,0.00875981
0.0227783,0.0185194,0.0044028,0.00960969,0.00842022,0.00447599,0.0112338,0.0207481,0.0381244,0.0308795,0.00990235,0.00666746
0.0184552,0.0176049,0.0046783,0.00316689,0.00569476,0.0129411,0.0270527,0.0328012,0.0382058,0.0263081,0.00654291,0.00434307
0.0179639,0.0165172,0.00415522,0.0040732,0.0150914,0.0177344,0.00637666,0.00988951,0.0339524,0.0290916,0.00609519,0.0041627
0.0173372,0.0157589,0.00405966,0.00619132,0.012814,0.00617415,0.00176391,0.00690461,0.0313544,0.0266331,0.00483594,0.00368883
0.0168297,0.0150736,0.00353563,0.00304902,0.00603498,0.00806026,0.00536492,0.00851306,0.0327223,0.0269561,0.00512995,0.00293037
0.00468144,0.00520551,0.00409864,0.00258958,0.00301731,0.00356879,0.00373778,0.00818763,0.0107393,0.0082781,0.00455561,0.00181496
0.001027,0.00131665,0.00154794,0.00159914,0.00228984,0.0032179,0.0041802,0.00492354,0.00382885,0.00195961,0.00138722,0.00123426
0.00805742,0.00616899,0.00665723,0.0173006,0.0144796,0.00619545,0.00658506,0.0142822,0.0379293,0.0242978,0.00613417,0.00496338
0.0561033,0.0537538,0.0487171,0.0624946,0.0613584,0.0601003,0.0755649,0.0636101,0.0858945,0.0750333,0.0432891,0.0430173
0.102334,0.0818284,0.0905434,0.0925514,0.068616,0.104023,0.157432,0.116732,0.102667,0.0672088,0.0822836,0.0703408
0.0791355,0.102635,0.0621969,0.0398228,0.0406255,0.0539011,0.0424949,0.0925527,0.0833076,0.0662126,0.0247502,0.0253757
0.0605009,0.108455,0.0651226,0.0228197,0.0202643,0.0157903,0.013367,0.0258769,0.0732303,0.0560491,0.0132048,0.0135852
0.0505012,0.11326,0.0802067,0.0206035,0.00961099,0.00973682,0.00775845,0.0217389,0.0657265,0.0497063,0.0132632,0.0152219
0.0537171,0.112468,0.0713981,0.0103968,0.0086227,0.013424,0.00944376,0.0202378,0.0672828,0.0506092,0.0137516,0.0158191
0.0417602,0.0924966,0.0715668,0.0248748,0.0133179,0.0102959,0.00567706,0.0236459,0.0751182,0.0559378,0.0157294,0.0176637
0.0358836,0.0872293,0.0607441,0.0180331,0.0177035,0.0180257,0.0134693,0.0276507,0.0792338,0.0642576,0.0186658,0.0126145
0.0406489,0.090786,0.0641752,0.0156126,0.024112,0.0233183,0.0122633,0.0217432,0.0715349,0.0562462,0.0121699,0.0112105
0.041344,0.0904021,0.0628891,0.0166391,0.0187683,0.0138278,0.0108398,0.0237036,0.0753569,0.0574651,0.0105497,0.00932917
0.0383623,0.0915444,0.0631631,0.014418,0.0231986,0.0227252,0.01032,0.0208094,0.0703958,0.0550456,0.00903179,0.00845613
0.0413581,0.0898937,0.061513,0.014764,0.0177525,0.00902386,0.00724493,0.0203448,0.0737804,0.057847,0.014962,0.0110811
0.0377116,0.0909214,0.0659589,0.0154964,0.010165,0.0210052,0.0148352,0.0339358,0.0811599,0.0528135,0.00886098,0.0128114
0.047953,0.0942379,0.065863,0.0143472,0.0230976,0.0551806,0.0384179,0.0580539,0.105379,0.0721572,0.055725,0.0467327
0.0417175,0.0955246,0.0699847,0.0102423,0.0284877,0.0710624,0.0346068,0.032676,0.0730165,0.0633422,0.0433107,0.0353922
0.0392162,0.103699,0.0698363,0.0245955,0.0538124,0.04679,0.01878,0.0322568,0.067086,0.0642153,0.0301613,0.0178467
0.0432979,0.101126,0.0698786,0.0183801,0.0276073,0.0295866,0.0140856,0.0323554,0.0767813,0.0727441,0.0303055,0.0141219
0.039164,0.0907275,0.0593215,0.0168977,0.0112241,0.0167007,0.0185138,0.0403934,0.0897282,0.0560415,0.0125571,0.0109584
0.0398805,0.105382,0.0747357,0.0191304,0.0426328,0.0418436,0.0134957,0.0301683,0.082294,0.0937656,0.0445866,0.0139329
0.0559069,0.111625,0.0686485,0.0362171,0.0569079,0.0398321,0.0149093,0.0330169,0.0817924,0.0774218,0.0285469,0.0204394
0.0539604,0.10122,0.0595107,0.0213655,0.0392071,0.0291116,0.0198023,0.0286834,0.0745936,0.0722927,0.0279446,0.0164169
0.0484981,0.0882239,0.0604468,0.0309367,0.0250804,0.0139286,0.0152972,0.0289249,0.0685781,0.0567209,0.0205087,0.0147389
0.0399006,0.0806557,0.0524829,0.0141893,0.00965716,0.0136705,0.0133959,0.0250778,0.0703196,0.0621597,0.0165246,0.00956939
0.0555498,0.0820487,0.0542443,0.0154316,0.0220589,0.0403994,0.0381788,0.0431316,0.0942223,0.0868946,0.0704166,0.0806762
0.0419951,0.0830959,0.0590311,0.0335739,0.021317,0.0316031,0.0493918,0.0525063,0.102737,0.0717033,0.0338259,0.0247192
0.0448081,0.0909108,0.0595245,0.0246278,0.0314118,0.0176764,0.0387974,0.0614379,0.113041,0.0995023,0.0310268,0.0344168
0.0453461,0.0938126,0.0626743,0.0136062,0.0282673,0.0249683,0.0176656,0.052242,0.0908379,0.0741779,0.0328363,0.0183432
0.0402252,0.0907029,0.0642792,0.0177876,0.0595908,0.0685952,0.0291069,0.0283318,0.0770585,0.0683125,0.031713,0.016056
0.0457714,0.0938803,0.0589596,0.021825,0.0219829,0.0169083,0.0137287,0.0255242,0.0802289,0.0770458,0.0215543,0.0145858
0.0474544,0.0897165,0.0568581,0.0191621,0.0231991,0.0179309,0.010823,0.0297965,0.0885658,0.0765344,0.0213172,0.013475
0.0581638,0.1051,0.0616692,0.0292658,0.0516654,0.0347883,0.0202025,0.0312712,0.0911391,0.0793479,0.0175085,0.0161211
0.0681616,0.106403,0.0602302,0.0363748,0.0424322,0.015611,0.0131093,0.0304515,0.100545,0.0790095,0.0191263,0.0200178
0.0440168,0.0862195,0.0607029,0.0221039,0.0280729,0.0256835,0.0125676,0.0268763,0.0769004,0.0584329,0.012902,0.010495
0.0393701,0.0828722,0.0557241,0.0109481,0.0198712,0.0102505,0.00828253,0.0239617,0.0716271,0.053434,0.0123434,0.0117771
0.0382901,0.086223,0.0614714,0.0156226,0.0223442,0.0281242,0.0173638,0.032781,0.0759662,0.05358,0.00971389,0.0115144
0.0420586,0.0873228,0.0623319,0.022109,0.0208878,0.0204081,0.0305017,0.0348097,0.0792299,0.0600529,0.025019,0.0214998
0.0465502,0.0931478,0.0602045,0.0229281,0.031877,0.0204288,0.0367421,0.0552622,0.0933243,0.0880652,0.0218768,0.0227314
0.0469012,0.0930874,0.0589402,0.0264885,0.0353754,0.0189054,0.0466223,0.0603188,0.087084,0.0821799,0.0182013,0.0135206
0.0413525,0.0855235,0.0567063,0.0285428,0.0372459,0.0221423,0.0135555,0.02645,0.0818655,0.0772415,0.0217149,0.012099
0.041407,0.0809219,0.0538351,0.0149846,0.00867543,0.0126424,0.0113675,0.0370362,0.0876861,0.0595195,0.0110934,0.0134325
0.0652742,0.099071,0.0659444,0.0361779,0.0260927,0.0153626,0.0155956,0.029107,0.073914,0.0534226,0.0171135,0.0262224
0.0578684,0.0881738,0.0563257,0.0355059,0.0412344,0.0346038,0.0213885,0.0311039,0.0840215,0.0582792,0.0140343,0.0208842
0.0670621,0.10378,0.0606758,0.0394998,0.0515396,0.0202844,0.0129063,0.0308188,0.0951854,0.0758924,0.0197637,0.0223814
0.0636408,0.103713,0.0564908,0.0378914,0.0599264,0.0340788,0.0131781,0.0276315,0.088224,0.0737433,0.018086,0.0191108
0.0409081,0.0833309,0.0587239,0.0381176,0.031334,0.0171072,0.0163329,0.034014,0.0877258,0.0582643,0.0195306,0.0143412
0.0411366,0.0823764,0.0520477,0.0133152,0.0178659,0.0198148,0.0123899,0.0263427,0.0702504,0.0542963,0.00975295,0.00795421
0.042591,0.0870652,0.0605918,0.0146213,0.00974298,0.0220121,0.0280438,0.0296341,0.0720156,0.0630776,0.0200276,0.0206708
0.0458117,0.0833252,0.0574206,0.0132329,0.01952,0.0180685,0.0266302,0.0383075,0.0839559,0.0628773,0.0205772,0.0306639
0.0558661,0.0921768,0.0588792,0.0236656,0.0160541,0.0376821,0.0502489,0.0709265,0.102353,0.0761652,0.0293861,0.0290446
0.0447781,0.0859006,0.0730162,0.0206409,0.0359634,0.0518698,0.0346053,0.0615205,0.0842442,0.0657794,0.024343,0.0331216
0.0465242,0.0888109,0.0698858,0.0191973,0.0160548,0.0282899,0.01721,0.0521253,0.0748645,0.0595342,0.0201303,0.0213579
0.0399097,0.0840271,0.0609975,0.0145481,0.0131171,0.0205221,0.0324845,0.0351144,0.0770152,0.0563645,0.0171573,0.014458
0.0465025,0.0843051,0.0979342,0.0614987,0.0419143,0.0325532,0.0237098,0.0593405,0.0767162,0.0687022,0.0250451,0.0280022
0.039157,0.0806506,0.06048,0.0511902,0.0457923,0.0200329,0.0344108,0.0330031,0.0512841,0.0474013,0.0410041,0.0228476
0.0182675,0.0592552,0.0807166,0.0535413,0.0402966,0.0219834,0.0321093,0.0404775,0.0204168,0.016559,0.0268803,0.0253002
0.0168788,0.0315321,0.03024,0.0633628,0.0637572,0.0329803,0.0365578,0.0205185,0.00788451,0.0144085,0.0205664,0.0120161
0.0396384,0.0356901,0.0342254,0.0571263,0.070027,0.0467155,0.0350764,0.0404603,0.0395206,0.0318573,0.0332537,0.0293557
0.0758505,0.0607171,0.0717338,0.0689443,0.0577398,0.0643336,0.0740519,0.0665045,0.067395,0.0773578,0.0764543,0.0613086
0.0500605,0.058084,0.048687,0.0454596,0.0356016,0.0471131,0.0692245,0.0336534,0.0519509,0.0849204,0.0580888,0.0260598
0.0217595,0.0429514,0.0318237,0.0185183,0.046241,0.0316025,0.0226359,0.0431361,0.0373882,0.0763282,0.0602505,0.0185992
0.0121471,0.0358645,0.0264426,0.0291562,0.0663402,0.0351499,0.0112479,0.0160727,0.0146182,0.0568845,0.0448121,0.0131199
0.011104,0.0460623,0.0478603,0.0124199,0.0269227,0.0353148,0.0107192,0.0068436,0.0137249,0.0440551,0.0432176,0.0123067
0.00521488,0.0287757,0.0277698,0.00548705,0.0129111,0.0140334,0.00599307,0.00419003,0.0109406,0.0404468,0.0378352,0.00915477
0.00563801,0.0394988,0.0434794,0.0109559,0.0183149,0.0292124,0.0104447,0.00498627,0.0117858,0.0541798,0.0646037,0.0206812
0.017868,0.0557094,0.0366826,0.013438,0.0402961,0.0262638,0.00503159,0.00869629,0.0153384,0.0512947,0.0400638,0.00890351
0.0164591,0.0621821,0.0436044,0.0106095,0.0311432,0.0242566,0.00579363,0.00651315,0.00948947,0.0405907,0.0364289,0.0081626
0.00753959,0.0302396,0.0244864,0.015548,0.0184731,0.00829517,0.00306649,0.0066514,0.0186756,0.0438632,0.0317051,0.00652951
0.00995587,0.0134695,0.0123949,0.00620017,0.00540799,0.00745886,0.0055377,0.00633821,0.0107062,0.0220985,0.0208364,0.0112928
0.0310495,0.00722711,0.0107181,0.0179059,0.0147018,0.0220275,0.0168049,0.0328266,0.0124041,0.0352,0.0782418,0.0899937
0.0162629,0.00971024,0.00475666,0.0299997,0.038576,0.0166017,0.0104741,0.0111098,0.0259899,0.0255623,0.0175863,0.0220554
0.00570622,0.0108522,0.00702552,0.0108172,0.0407242,0.0466866,0.0248336,0.0367608,0.0259925,0.0410844,0.0303693,0.026098
0.00436684,0.0137828,0.0109496,0.0115225,0.055647,0.0464795,0.0143563,0.0217204,0.0195231,0.037115,0.0313427,0.0136386
0.0208095,0.0392519,0.0414281,0.0208752,0.0400466,0.0555195,0.0287935,0.0209085,0.0224221,0.0391042,0.0473155,0.0241645
0.102968,0.0958561,0.0679378,0.0732325,0.0812815,0.0714204,0.0930026,0.089994,0.0658545,0.0781573,0.0727333,0.0749522
0.0607445,0.0801869,0.0487571,0.0323517,0.041079,0.0342925,0.0369221,0.0348376,0.0414386,0.0831281,0.0594231,0.0205928
0.0571254,0.0705158,0.0341982,0.0254759,0.0274391,0.00851256,0.0106063,0.01059,0.0349754,0.0704654,0.0436046,0.0131746
0.0455747,0.0671607,0.0310763,0.0226198,0.0274851,0.00869592,0.00581867,0.0056214,0.0213128,0.0524072,0.0402751,0.0127434
0.021241,0.0532778,0.0350194,0.0163198,0.0207759,0.00896878,0.00326505,0.00561285,0.0214004,0.05923,0.0419598,0.0105147
0.00563001,0.0234887,0.0224624,0.00665868,0.00399081,0.00436153,0.00992085,0.0129001,0.0109119,0.0367314,0.0351989,0.00860938
0.00843652,0.0202386,0.0285817,0.0246582,0.0105912,0.00753927,0.00935646,0.0146569,0.0190813,0.0427737,0.0396337,0.0149738
0.00763119,0.0258657,0.0194844,0.0204253,0.0460117,0.0244504,0.0167067,0.0264245,0.02709,0.0790615,0.0517454,0.0296677
0.00539286,0.0209433,0.0217913,0.00646234,0.0230073,0.0507285,0.0262941,0.0268026,0.040782,0.0642911,0.0732522,0.0290524
0.0040859,0.0282109,0.0337148,0.010301,0.027224,0.0539199,0.0215214,0.0274672,0.0399238,0.0637796,0.0763514,0.0313911
0.00346231,0.033541,0.043129,0.0166943,0.0375387,0.058219,0.0219482,0.00521226,0.0114414,0.0438057,0.0563937,0.0177857
0.0112414,0.0238852,0.0395358,0.0208325,0.0120373,0.0161048,0.0173315,0.00876236,0.00598986,0.0272566,0.0248799,0.018323
0.0240878,0.0296589,0.0282554,0.0185918,0.0137366,0.0171772,0.0127332,0.0199471,0.0289219,0.0456394,0.0297313,0.0104274
0.0267318,0.0429936,0.0213317,0.0292019,0.047119,0.0163179,0.00518166,0.00547146,0.0256717,0.0480507,0.0304977,0.00818054
0.0233806,0.0448173,0.0242729,0.0290818,0.054903,0.0239898,0.00576873,0.00668799,0.0286671,0.0595212,0.0335462,0.00795809
0.0217383,0.0325413,0.0161154,0.0392476,0.0648167,0.0270912,0.00772003,0.00967146,0.0325164,0.0482228,0.0212611,0.00947964
0.0165435,0.0275166,0.0263626,0.0197234,0.049552,0.049541,0.0188754,0.0156009,0.0172132,0.0278294,0.0336967,0.0188402
0.119196,0.10707,0.0893799,0.0784971,0.070349,0.0752226,0.0919756,0.091971,0.0826875,0.0806058,0.0777187,0.0739733
0.092437,0.106956,0.0714552,0.0329703,0.0418336,0.0444781,0.0620541,0.0542373,0.0335295,0.0712919,0.050172,0.0188519
0.0793906,0.132074,0.08887,0.0213426,0.0166641,0.0285783,0.0355244,0.0829858,0.0682813,0.0742097,0.0220795,0.0374463
0.0523175,0.125283,0.0790108,0.0163914,0.0132614,0.0172213,0.0405895,0.0567372,0.0899292,0.0566091,0.0262436,0.025002
0.0612131,0.113062,0.0824772,0.029402,0.0207802,0.0418122,0.0402476,0.0329625,0.0945411,0.0636442,0.0229567,0.0277336
0.0684608,0.113186,0.0860972,0.0375335,0.0115243,0.0231696,0.0172066,0.0341578,0.0934578,0.0654528,0.0230285,0.0292541
0.0384134,0.0906966,0.0782222,0.0243973,0.0146578,0.0146268,0.016794,0.0442459,0.0797244,0.0594851,0.0193223,0.0238485
0.0533283,0.0918271,0.071706,0.0458598,0.0333768,0.0332434,0.0252943,0.0442552,0.0970912,0.0658483,0.0153807,0.0202257
0.0547272,0.0993261,0.106922,0.0325148,0.0378891,0.0247814,0.0142186,0.0430429,0.0813386,0.0627388,0.0251088,0.0361701
0.0474875,0.111939,0.097575,0.0308716,0.0351676,0.0353431,0.0270204,0.0424955,0.0811562,0.0613189,0.0252105,0.0276575
0.0516419,0.115033,0.076582,0.0315739,0.047079,0.0267508,0.0308816,0.0366064,0.0775117,0.0627449,0.0305101,0.0188511
0.0465167,0.0966794,0.0682582,0.0578646,0.0387668,0.0330001,0.0250634,0.0282205,0.0745799,0.0641485,0.0187274,0.0166065
0.0391195,0.0906837,0.06571,0.0244115,0.0426153,0.039234,0.0291263,0.0735905,0.091022,0.0579127,0.0249388,0.0310865
0.0487131,0.0885352,0.0651337,0.0218297,0.0141361,0.0523591,0.0590507,0.0258182,0.0917498,0.0688104,0.0332615,0.0401463
0.0369029,0.0852298,0.0681782,0.0274151,0.0115019,0.0414895,0.0463547,0.033446,0.0754393,0.0533382,0.0181621,0.0224896
0.0546029,0.0928222,0.0904184,0.0505947,0.0185944,0.0216248,0.0231663,0.0359433,0.0766239,0.0585863,0.0260995,0.0373757
0.0515141,0.0906829,0.0699748,0.019273,0.0138786,0.0209827,0.027122,0.0325385,0.0760637,0.0639215,0.0206361,0.0287877
0.0466982,0.0953769,0.0937975,0.0334047,0.0169619,0.0373428,0.0246745,0.022738,0.0764647,0.055767,0.0335848,0.0222835
0.0387216,0.110175,0.098452,0.0255271,0.026657,0.0492216,0.0309041,0.0318754,0.0776713,0.0662135,0.0366219,0.0214482
0.0412634,0.100365,0.101034,0.0297593,0.0188958,0.0478446,0.0297077,0.0253448,0.0769978,0.0589845,0.0410488,0.0225437
0.0486964,0.0988438,0.0803496,0.0188702,0.019158,0.0333039,0.0203946,0.0311018,0.0755391,0.0619403,0.0318832,0.0209673
0.0425529,0.0921373,0.0687236,0.0252824,0.0197096,0.0195254,0.0142137,0.0280934,0.0731779,0.0524882,0.0103849,0.0149101
0.0410201,0.0863481,0.0597327,0.0147198,0.00978962,0.0150251,0.0103951,0.0276257,0.074424,0.0607542,0.016903,0.0118448
0.0578319,0.0888005,0.0626812,0.0233741,0.0220047,0.0460008,0.0364944,0.0404551,0.0896187,0.0685442,0.0601441,0.0615895
0.0401898,0.0823575,0.0583696,0.0211937,0.0125385,0.0411983,0.0396291,0.0378511,0.0992325,0.0668799,0.0301252,0.0294063
0.0390282,0.0747944,0.0638483,0.0199951,0.0096418,0.0417877,0.0484501,0.0311647,0.0949819,0.0670284,0.0345686,0.0406843
0.0524881,0.0942093,0.0822246,0.0357214,0.0223471,0.0330585,0.03548,0.0316445,0.0767499,0.0636281,0.0323347,0.0348737
0.0426525,0.096391,0.0910363,0.0301916,0.012506,0.0301933,0.0215091,0.0283976,0.0708502,0.0563196,0.0334269,0.0244079
0.0473728,0.0844762,0.0618341,0.0414589,0.0289866,0.0178254,0.0163192,0.028728,0.0688257,0.0582036,0.0310499,0.0287493
0.0497214,0.105255,0.065933,0.0181495,0.0431201,0.0435322,0.020116,0.0303244,0.0748381,0.0737655,0.0238815,0.0195079
0.0486094,0.105547,0.0756852,0.0146472,0.0533375,0.0469105,0.0165596,0.02365,0.078019,0.07574,0.0342397,0.0209879
0.0489627,0.102284,0.0973679,0.0331667,0.027134,0.0443712,0.0255452,0.02719,0.0718106,0.0545309,0.0370508,0.0293475
0.0394751,0.0782926,0.0556798,0.0235084,0.0415886,0.0406564,0.0157892,0.0254328,0.0725553,0.0663295,0.0330076,0.019045
0.0442853,0.0839587,0.0562197,0.0199155,0.0227286,0.0171828,0.0120238,0.0245874,0.0748826,0.0538744,0.0153508,0.0141763
0.0402391,0.0829994,0.0589107,0.0174089,0.0256302,0.0644977,0.0515247,0.0331564,0.0877328,0.0602553,0.0649851,0.0520494
0.0437443,0.0825617,0.0627319,0.0226001,0.0154889,0.0329495,0.043804,0.0465422,0.106867,0.0886706,0.0468949,0.0409405
0.0464205,0.084925,0.0694056,0.0270268,0.010675,0.0439381,0.0535668,0.0342081,0.0825062,0.0620527,0.0354857,0.0473728
0.0550346,0.0835692,0.0704834,0.0442494,0.0196515,0.0236256,0.0473189,0.039548,0.0753325,0.0619934,0.0271214,0.0476258
0.0492765,0.102265,0.0754754,0.0225626,0.0361435,0.0512647,0.0377882,0.040969,0.0882459,0.0664069,0.019653,0.0295557
0.0492161,0.0873709,0.0606342,0.0427228,0.0540567,0.030224,0.0185281,0.0335522,0.0880959,0.0637715,0.0260685,0.0308733
0.0438922,0.105303,0.0868615,0.0323398,0.0466896,0.0675637,0.034212,0.0314057,0.075225,0.0665352,0.0460532,0.0245619
0.0412898,0.105182,0.0847666,0.0268474,0.0554534,0.0600134,0.0277989,0.0272198,0.0754959,0.0753845,0.0409917,0.0260991
0.0459925,0.102601,0.075951,0.0194143,0.0514538,0.0510042,0.0266508,0.0266507,0.0715842,0.0741475,0.040887,0.0177249
0.0515848,0.0958039,0.0578523,0.0350331,0.058098,0.0300496,0.0215899,0.0321345,0.0902547,0.0845893,0.0185715,0.0180371
0.0444682,0.0814305,0.0560308,0.0156634,0.0247489,0.0176693,0.0110799,0.0382289,0.0904319,0.0640758,0.0166907,0.0110876
0.0411845,0.0818909,0.0527483,0.0211193,0.0171677,0.026409,0.0222714,0.0262127,0.0763757,0.0605578,0.0207755,0.0158438
0.0420644,0.083241,0.0619342,0.0163773,0.0488511,0.0696157,0.0353536,0.0499292,0.0849477,0.0811117,0.0575485,0.0416535
0.0370081,0.0827415,0.0634432,0.0153441,0.0219407,0.0396612,0.032995,0.0745969,0.127507,0.0855269,0.051618,0.046448
0.0383563,0.0784451,0.0609552,0.020502,0.0192381,0.0417003,0.0274583,0.0429017,0.107742,0.0763731,0.0548073,0.0443996
0.0423097,0.0795299,0.0674965,0.0267175,0.0277239,0.0855633,0.0684466,0.0435093,0.0857194,0.0635969,0.0423355,0.0367141
0.0431273,0.0943246,0.065464,0.0234358,0.0593257,0.0637313,0.02389,0.0333813,0.0785572,0.0792364,0.0434998,0.0216308
0.0460175,0.0924366,0.0721366,0.0250685,0.046787,0.0564817,0.0360726,0.0377265,0.0648763,0.0679697,0.0403519,0.0214303
0.0488837,0.110137,0.0753345,0.0297957,0.0573977,0.0580113,0.031474,0.0418984,0.0749582,0.0771177,0.0441016,0.0276983
0.0460627,0.0942265,0.0810996,0.0521381,0.0686764,0.0601834,0.0273573,0.0302346,0.0697046,0.0873887,0.0525964,0.0267422
0.0334277,0.0598189,0.0481592,0.0444064,0.0944586,0.0661021,0.017696,0.0290191,0.0402698,0.0759425,0.0546936,0.0185117
0.0113682,0.0140034,0.0239671,0.0532717,0.0571082,0.0212284,0.0181092,0.0186264,0.0195787,0.0168872,0.0104517,0.00641405
0.0249842,0.0198419,0.0168006,0.0462986,0.0409703,0.025251,0.0214129,0.0205217,0.0228587,0.0210319,0.0183973,0.0146346
0.0838435,0.0824831,0.0665624,0.0824491,0.0806703,0.0802961,0.0879671,0.0852673,0.0845215,0.0716179,0.0888005,0.0647023
0.0795874,0.056166,0.0291407,0.028742,0.0270677,0.0264744,0.0705269,0.0987452,0.0816699,0.0731617,0.0507646,0.0548939
0.054765,0.0370395,0.0127944,0.0166629,0.0188389,0.0189082,0.0787112,0.0984148,0.068573,0.0482071,0.0173528,0.0281285
0.0500953,0.0265845,0.0186903,0.0381394,0.0221148,0.0207066,0.0550529,0.0389939,0.0515674,0.0489606,0.0245432,0.0499655
0.0271206,0.027814,0.0160292,0.00681881,0.00895114,0.0265107,0.0161761,0.0120832,0.0438264,0.0462972,0.040118,0.0155075
0.0295646,0.0220138,0.0251174,0.0260732,0.00829209,0.0350655,0.0456503,0.0216634,0.0464151,0.0451112,0.0428179,0.0443408
0.0230481,0.0302964,0.0440504,0.0283102,0.0127318,0.0416668,0.0357585,0.0101706,0.0482179,0.0448938,0.0410314,0.0247418
0.0225274,0.0351398,0.0541815,0.0308779,0.00974461,0.0351965,0.029637,0.011601,0.0460123,0.0422758,0.0405047,0.0306207
0.0196239,0.0401842,0.0474502,0.0218531,0.0207228,0.036869,0.0191849,0.0115181,0.0396056,0.0355578,0.0225912,0.0110984
0.0198908,0.0177601,0.00417398,0.00275347,0.0034669,0.00523633,0.00627541,0.0110107,0.0358286,0.0315441,0.00672966,0.0057759
0.0182373,0.0179189,0.00568473,0.00264696,0.00312588,0.00207099,0.000851481,0.00897665,0.0354739,0.0312112,0.00456838,0.00403665
0.0392795,0.0234813,0.0117772,0.0141443,0.0220266,0.0158441,0.013195,0.0344905,0.0442722,0.0615297,0.0651397,0.0767096
0.0167251,0.0392643,0.021551,0.00589887,0.00419651,0.00629928,0.00562117,0.00989957,0.0203312,0.014476,0.0227284,0.0362304
0.0105298,0.0062122,0.00362123,0.00243304,0.00222197,0.00183149,0.00282669,0.00359938,0.00280682,0.00701887,0.0102291,0.0256099
0.00224993,0.00205348,0.00197442,0.00164953,0.00154594,0.00222523,0.00190966,0.00167989,0.00168231,0.0018631,0.00222577,0.00314805
0.0315278,0.0289287,0.0273472,0.0255446,0.0245314,0.0259405,0.0260506,0.0261032,0.0269262,0.025718,0.0255084,0.0218677
0.0990295,0.090732,0.0762149,0.0715737,0.0765502,0.0721558,0.0734116,0.0839822,0.0598853,0.0932994,0.0806776,0.0624911
0.0667508,0.051901,0.027775,0.0287521,0.0248907,0.0411269,0.0913218,0.0810977,0.0726843,0.0732973,0.0382803,0.0276392
0.0420791,0.0310743,0.0112637,0.00749723,0.00603077,0.00843196,0.0174406,0.0205142,0.0545042,0.0530401,0.0384828,0.075997
0.0256724,0.0230312,0.00575311,0.0015672,0.00225,0.00197685,0.00421999,0.0138021,0.0461984,0.0382692,0.00738455,0.00680667
0.0234809,0.0219173,0.00503717,0.00219078,0.00161051,0.000681628,0.00182879,0.0100938,0.0443562,0.038604,0.00738093,0.00578002
0.0228471,0.0200306,0.00415585,0.00299585,0.00208892,0.00101733,0.00128264,0.00925224,0.0424624,0.0361122,0.00604473,0.00564683
0.0222837,0.0235081,0.0121128,0.00833564,0.00750431,0.00717295,0.00454832,0.0125618,0.0504376,0.042764,0.011379,0.0119896
0.0153652,0.00948638,0.0115882,0.0121578,0.00581095,0.00244943,0.00291473,0.0094279,0.0423658,0.0402586,0.0112617,0.00901145
0.0168863,0.0184225,0.00696073,0.0025182,0.00282617,0.00213021,0.00337651,0.0104245,0.0411719,0.0388564,0.0155635,0.0151421
0.0201124,0.0175025,0.00351346,0.00191572,0.00137387,0.000947555,0.00115019,0.00821678,0.0380312,0.0316272,0.00523612,0.0037877
0.0295987,0.0604915,0.0471394,0.0189527,0.0134004,0.0227424,0.0173624,0.0231872,0.0847218,0.0842468,0.073164,0.0833838
0.0274764,0.0267294,0.0118274,0.00898372,0.00927423,0.01633,0.0458035,0.100127,0.140822,0.0695405,0.0402845,0.0428062
0.0491248,0.026496,0.0120764,0.00940944,0.0136329,0.0251886,0.0240246,0.0488495,0.061477,0.0662077,0.101169,0.100494
