0.000587534,0.000540788,0.000847408,0.00230082,0.00238627,0.000955806,0.000342644,0.00036684,0.000327213,0.000435586,0.00143163,0.00240002
0.000346088,0.000345523,0.000408946,0.00082149,0.000837308,0.000985182,0.000777857,0.00041803,0.0005828,0.000745709,0.00120467,0.000543194
0.000274499,0.000596613,0.000440624,0.00102609,0.00120077,0.000643301,0.0005238,0.000379278,0.000398945,0.000257209,0.00108062,0.00144193
0.00201681,0.00346723,0.0118807,0.0271272,0.0268441,0.0155228,0.00685433,0.010045,0.00807499,0.00409326,0.00768062,0.00583168
0.00782648,0.000500343,0.00620765,0.0469691,0.0468575,0.00930169,0.00257919,0.00932727,0.00803545,0.00482863,0.0387671,0.043262
0.00887954,0.00056845,0.0051339,0.0343044,0.0334993,0.00641424,0.00171445,0.0113045,0.0109438,0.00672738,0.042693,0.0462376
0.00727501,0.000634889,0.00410256,0.0283999,0.0278984,0.00577249,0.00145645,0.00815639,0.00770887,0.00554777,0.0435399,0.0483079
0.00315742,0.0127616,0.0339459,0.0327651,0.0110294,0.00348859,0.00401587,0.00311348,0.00683232,0.0227155,0.0224417,0.00857372
0.0100139,0.0414233,0.0307252,0.00233286,0.00206424,0.0033604,0.00309572,0.00340588,0.014602,0.0126009,0.00468351,0.00760971
0.00395268,0.0404484,0.04691,0.0121779,0.00185122,0.00286507,0.00292344,0.000928675,0.00830147,0.0118859,0.00625962,0.0119579
0.00239561,0.0267778,0.0385572,0.0117796,0.00169655,0.0020781,0.00273506,0.00101672,0.00283891,0.00515141,0.00178491,0.00912967
0.00503036,0.0195108,0.0154031,0.00302175,0.00116509,0.00156395,0.00163354,0.00137576,0.00260876,0.00259812,0.00294943,0.00599977
0.00640986,0.0112298,0.0048987,0.00264509,0.00202899,0.000845602,0.000638742,0.00120676,0.00185537,0.00142036,0.00237552,0.00338171
0.00458489,0.0401082,0.0651418,0.0285969,0.00411605,0.0105818,0.0116435,0.0036163,0.0153066,0.0197603,0.00583564,0.0054593
0.00403548,0.0394338,0.0434974,0.00945585,0.00394159,0.0205721,0.0191304,0.00422078,0.0208764,0.0255462,0.00619197,0.00438623
0.00230434,0.0350208,0.0483316,0.0136637,0.00310997,0.0220039,0.0252176,0.00658748,0.0138502,0.0204243,0.00680633,0.00310772
0.00313533,0.0463859,0.0604653,0.0160528,0.00249975,0.0131804,0.0140004,0.00388519,0.0116798,0.0160499,0.00455268,0.00236816
0.0102518,0.0555066,0.0477836,0.00765171,0.00224254,0.0110932,0.00872628,0.00290307,0.0115098,0.00976496,0.00185248,0.00175341
0.00588004,0.0414491,0.0402344,0.00780923,0.00177238,0.00797266,0.00735085,0.0025043,0.011868,0.0130437,0.00309424,0.0012131
0.00252609,0.0325013,0.040085,0.00994258,0.000859877,0.00579093,0.00641574,0.00194385,0.00893917,0.0122878,0.00423286,0.00101709
0.00270223,0.0351551,0.0475777,0.0139824,0.00114653,0.00394457,0.00458068,0.00133645,0.00662314,0.0102885,0.00333724,0.000767606
0.00806666,0.0357087,0.0264293,0.00306089,0.000745294,0.00163309,0.00108035,0.00191515,0.00842703,0.00655137,0.000867172,0.000398501
0.01013,0.0146737,0.00618271,0.00188489,0.00100927,0.000760316,0.00114693,0.00318488,0.00469435,0.00189797,0.00120069,0.00208988
0.00118972,0.00202273,0.00231812,0.000790042,0.000544657,0.000852998,0.0007314,0.000432783,0.000526567,0.000700483,0.000901068,0.00129752
0.000924577,0.00238899,0.00195303,0.00126833,0.00131108,0.00170612,0.00234339,0.00267426,0.0028657,0.00237676,0.00216454,0.00147981
0.000890742,0.00132124,0.0020796,0.000984772,0.00163714,0.00282012,0.00339098,0.00189869,0.00133818,0.00181892,0.0013124,0.00106445
0.00230671,0.00238389,0.00183266,0.000852107,0.00209834,0.00173768,0.00269307,0.00320071,0.00223772,0.00247973,0.00333163,0.00312716
0.00043296,0.00130133,0.00125003,0.000489386,0.000680716,0.000605452,0.000496245,0.000743527,0.00132187,0.00116749,0.000355752,0.000342118
0.000659695,0.00124591,0.00120321,0.000793013,0.000376449,0.000410061,0.000252379,0.000221898,0.000434934,0.00053308,0.000292536,0.000395258
0.008408,0.00955456,0.00949341,0.00866632,0.00764624,0.00730379,0.00649075,0.00582999,0.00581443,0.00534006,0.00506499,0.00479169
0.0774729,0.078865,0.0601003,0.0542776,0.0725612,0.0841751,0.0726681,0.0565842,0.0397168,0.0528791,0.0672517,0.0598299
0.0680198,0.131716,0.127367,0.0743856,0.0391866,0.0291844,0.0383669,0.0356353,0.0191554,0.0231285,0.0499735,0.0575242
0.0419695,0.125291,0.104956,0.0323814,0.019804,0.0189222,0.0613519,0.0517486,0.013433,0.0169527,0.053319,0.0483477
0.0221574,0.0787014,0.0692099,0.0173377,0.00930594,0.0221333,0.0913111,0.0759311,0.0110595,0.0109581,0.0381247,0.0328746
0.0172906,0.0646967,0.0609252,0.0166868,0.00785853,0.0175495,0.0725366,0.0750276,0.0176474,0.00753522,0.0264653,0.0262361
0.0221677,0.0628435,0.0691072,0.0322262,0.0139276,0.0138423,0.0662537,0.0639277,0.0168738,0.00469928,0.0288549,0.0325565
0.0129124,0.0439955,0.0432257,0.01255,0.00659704,0.00996506,0.0627019,0.061036,0.0112528,0.00630736,0.0298415,0.0279596
0.0113046,0.0290944,0.0244137,0.00910469,0.00609985,0.0100177,0.0787074,0.0875241,0.022108,0.00533895,0.0279079,0.0261158
0.0103688,0.0323233,0.032695,0.0118625,0.00609542,0.0061842,0.0578712,0.0663186,0.0167011,0.00560226,0.0346677,0.035947
0.0109857,0.0368861,0.0344469,0.0110895,0.00588698,0.0125076,0.0425615,0.0317042,0.00580485,0.00537643,0.0322986,0.0308686
0.012808,0.0411316,0.0408168,0.0147089,0.00614273,0.00507874,0.0392139,0.0568533,0.0251669,0.00770197,0.0287672,0.0283492
0.0116825,0.0438894,0.0462228,0.0155076,0.00711138,0.00972652,0.0804242,0.107082,0.0291678,0.00727101,0.0326233,0.0305021
0.0137837,0.0563026,0.0576683,0.015456,0.0051614,0.00884835,0.0761778,0.0885807,0.0211911,0.00636844,0.027959,0.0280802
0.0212484,0.0789681,0.068692,0.0202234,0.0185714,0.0250231,0.0826438,0.0695646,0.0165657,0.0105421,0.0329833,0.0305673
0.0989701,0.130041,0.101733,0.0649692,0.0760267,0.0968196,0.115674,0.0850781,0.0528025,0.0435146,0.058113,0.0721469
0.0536636,0.0688205,0.065102,0.0391432,0.0420581,0.113891,0.120628,0.0336344,0.0226497,0.0232728,0.0283063,0.0484357
0.0201354,0.037653,0.0277121,0.0137367,0.0217422,0.117475,0.125464,0.0334265,0.00729028,0.0184296,0.0522452,0.0406394
0.0211217,0.0297651,0.0263338,0.00971486,0.0162056,0.094825,0.0890648,0.0180741,0.00403055,0.01259,0.0459447,0.0389078
0.0196295,0.030723,0.0242404,0.0111755,0.0167716,0.0858857,0.0877807,0.0192382,0.0030737,0.0124263,0.0414376,0.032342
0.0255311,0.0354659,0.0308099,0.0180682,0.02196,0.0756095,0.0835027,0.0264715,0.0115433,0.0211054,0.0479951,0.040211
0.0161233,0.0252812,0.0189662,0.00861935,0.0150906,0.0988641,0.0969382,0.0201869,0.0066145,0.0339914,0.0570023,0.0324294
0.0172069,0.0270238,0.0189878,0.00691486,0.012054,0.0788667,0.0829317,0.0161388,0.00108167,0.0114128,0.0303071,0.0253199
0.0177035,0.0272572,0.0197855,0.00631554,0.0163637,0.0772389,0.0729027,0.0145636,0.0013721,0.00606017,0.0247549,0.0241239
0.0101336,0.0193322,0.0161938,0.00728522,0.00886133,0.0283286,0.0303333,0.0116797,0.00266958,0.00877665,0.0285543,0.0234053
0.0129259,0.0234001,0.0180399,0.00661055,0.00617828,0.0355654,0.037821,0.00991427,0.00179046,0.00811001,0.0259689,0.0209579
0.0101676,0.0208176,0.0170738,0.00658941,0.00923896,0.0420431,0.0427112,0.00912127,0.0017061,0.00660159,0.0240563,0.0202233
0.0103455,0.0220731,0.0187898,0.00771733,0.00747448,0.0366373,0.0399254,0.00976689,0.0014598,0.00851313,0.0249213,0.0197247
0.0286389,0.0430746,0.0309307,0.0198148,0.0220005,0.0493551,0.0512253,0.0229112,0.014609,0.0204133,0.0381636,0.0345822
0.0826962,0.0906969,0.0791967,0.046598,0.0506693,0.0765479,0.0965609,0.082619,0.0594651,0.0412056,0.0731799,0.0795698
0.0292734,0.0479593,0.0517222,0.0297898,0.0218494,0.0373925,0.0593084,0.071467,0.0936882,0.0738791,0.0433559,0.0482171
0.0161395,0.025249,0.0285995,0.0136564,0.0141682,0.068318,0.06209,0.0448686,0.0992199,0.0815936,0.0378121,0.0335104
0.0185157,0.0287647,0.0210614,0.00726968,0.00612511,0.0592057,0.0602924,0.0421664,0.0901909,0.0828222,0.0432609,0.0282709
0.0160009,0.0236744,0.0238766,0.00684861,0.0302893,0.0577793,0.0271413,0.0296978,0.079534,0.0560442,0.0236144,0.0367558
0.00560501,0.0205642,0.0241206,0.0157772,0.0372433,0.0238955,0.0182196,0.0307067,0.0746619,0.0544856,0.0282702,0.0349098
0.0128189,0.0179826,0.0225581,0.0107739,0.0385828,0.0338304,0.0150225,0.0253045,0.0674068,0.0500063,0.0231992,0.0278379
0.00779948,0.0196723,0.0252165,0.0422571,0.0404961,0.0149839,0.0125928,0.0237421,0.0562496,0.0417104,0.0491757,0.0532882
0.00786856,0.0177766,0.0247011,0.0422165,0.0422597,0.0161426,0.0134017,0.0242432,0.0479242,0.0386971,0.0478319,0.0412937
0.00992506,0.0100227,0.0124004,0.0427941,0.0453624,0.0128288,0.00817956,0.0216157,0.0318417,0.0252092,0.037928,0.0391875
0.00381493,0.00216854,0.00734361,0.049052,0.0557851,0.0156379,0.00491384,0.0110578,0.0112967,0.00809414,0.0343245,0.0381362
0.00537337,0.00110848,0.00550888,0.0388469,0.0399547,0.00895479,0.00195689,0.00707237,0.00667424,0.00363296,0.0321497,0.0366182
0.00470132,0.000700881,0.00414356,0.0373836,0.0402595,0.00878774,0.00128771,0.0060214,0.00578126,0.00335218,0.0282368,0.0340685
0.000981071,0.00145203,0.014298,0.0585179,0.0441487,0.00604857,0.00202841,0.00557639,0.00443895,0.0035066,0.0163508,0.0152206
0.00298678,0.00171816,0.00167191,0.00173405,0.00372032,0.00277031,0.00128758,0.00126683,0.00149979,0.00228065,0.00482866,0.00557428
0.000612,0.00039558,0.000670691,0.00188092,0.00194882,0.000618824,0.000628471,0.000451701,0.000317337,0.000384131,0.00238268,0.00265791
0.000470142,0.000256633,0.000494746,0.0024862,0.00235104,0.000591413,0.000330071,0.000295898,0.00040194,0.000480861,0.00200655,0.0022817
0.000443713,0.000339818,0.000602538,0.00133554,0.00149859,0.000936376,0.000608639,0.00032965,0.000312248,0.000239565,0.00134526,0.00168287
0.000830109,0.000873668,0.00170825,0.00250741,0.00250688,0.00153614,0.000963502,0.00106315,0.000970914,0.000543689,0.00164207,0.00198747
0.00461902,0.00191796,0.00949675,0.057133,0.0880993,0.0420583,0.00793462,0.00971528,0.00946928,0.0033412,0.024435,0.0274979
0.0121184,0.000468545,0.00237929,0.034529,0.0428294,0.0107191,0.00126825,0.00817511,0.00821364,0.00439297,0.036365,0.0484533
0.00774818,0.000350372,0.00523925,0.0286805,0.0243616,0.00362598,0.00141201,0.00612912,0.00478958,0.00746402,0.0537575,0.051887
0.00988722,0.00114099,0.00296175,0.0219128,0.0224195,0.00483362,0.00191472,0.00972481,0.00986488,0.00521742,0.0477577,0.0557091
0.00208633,0.000606977,0.00832182,0.0330086,0.0242289,0.00323104,0.00163501,0.00534435,0.00403217,0.00576914,0.0258738,0.018877
0.0185876,0.0410447,0.0215856,0.00363773,0.00242574,0.00395402,0.0018995,0.00262974,0.00822116,0.00577472,0.00420588,0.00596444
0.00772215,0.0213566,0.0147077,0.00319808,0.00169716,0.00183215,0.00147219,0.000623174,0.0021988,0.00197313,0.00249717,0.00587782
0.00191084,0.0123597,0.0144975,0.00365777,0.00131787,0.00144688,0.0014058,0.000372042,0.00134183,0.00193713,0.00228095,0.00480471
0.00271903,0.0101432,0.00770835,0.000737416,0.00088553,0.00134134,0.00095472,0.000656871,0.001531,0.000928657,0.00244677,0.00304619
0.0105261,0.00843836,0.00402216,0.00338351,0.00235596,0.000687908,0.000517688,0.000903711,0.00112531,0.00202099,0.00321291,0.0054531
0.00801935,0.0446446,0.0567402,0.0194593,0.00429839,0.00949477,0.00690643,0.00313771,0.0104964,0.0106288,0.00349962,0.00642771
0.00870506,0.0412482,0.0328348,0.00426515,0.011564,0.0409824,0.0275715,0.00514647,0.0142562,0.0129075,0.00384442,0.00442558
0.00197792,0.0306969,0.0388126,0.00959763,0.00341729,0.0264888,0.0289672,0.00643924,0.00831441,0.0116931,0.00393758,0.00275416
0.0063429,0.0514669,0.0546894,0.0111927,0.00385145,0.0150133,0.0135627,0.00359484,0.0115366,0.0130346,0.00384748,0.00277718
0.0114948,0.0545779,0.0436014,0.00574095,0.00385277,0.0132233,0.00904549,0.00299012,0.0122088,0.00968779,0.0015832,0.0020758
0.0033436,0.035799,0.0427755,0.0108681,0.00112347,0.00890691,0.00898765,0.00215255,0.00804143,0.0104906,0.00312142,0.00164249
0.00215331,0.030988,0.0411643,0.0117975,0.00134055,0.00816774,0.00883509,0.00209268,0.00712791,0.0104019,0.00343051,0.00123259
0.00335773,0.0301785,0.0334355,0.00779779,0.000674069,0.00360987,0.00381612,0.00147265,0.00956437,0.0114811,0.00327403,0.000967922
0.0100188,0.0129743,0.00647576,0.00131255,0.000895854,0.00078094,0.00121164,0.00349911,0.00321636,0.000471195,0.00102096,0.0026865
0.00110665,0.00203599,0.0026832,0.000918313,0.00047586,0.0006159,0.000359018,0.000495385,0.00119028,0.00125122,0.00134671,0.00151935
0.00055498,0.00185318,0.00244485,0.0009503,0.00102312,0.000767318,0.000928421,0.000757962,0.000983236,0.000993417,0.0010836,0.000893913
0.00103048,0.00230468,0.00182444,0.000692175,0.00107252,0.00240315,0.00287837,0.001694,0.000730439,0.00154143,0.00116955,0.00146532
0.00123411,0.00144463,0.00195293,0.00135395,0.00123802,0.00202125,0.00143868,0.00123152,0.00123689,0.00162388,0.00176421,0.00221452
0.00807303,0.00534985,0.00217324,0.004476,0.00395754,0.00768007,0.00971379,0.0103638,0.00876493,0.00799363,0.0119496,0.0124679
0.00101862,0.000998615,0.00124032,0.00120217,0.00162233,0.00254366,0.00285482,0.00205167,0.00202068,0.0014659,0.00134874,0.000743727
0.00081855,0.00142184,0.00142337,0.000797549,0.00111598,0.00106245,0.00105167,0.00159062,0.00133295,0.000572059,0.000774787,0.000823883
0.0136985,0.013651,0.0130304,0.0125597,0.0132081,0.0142853,0.0151759,0.0158827,0.0158902,0.0149045,0.013628,0.0122931
0.064402,0.083116,0.0827195,0.0578858,0.0587411,0.0880659,0.0904906,0.102568,0.0995875,0.0856131,0.0831835,0.0659552
0.0642511,0.0580467,0.056115,0.0472514,0.0463925,0.131601,0.123911,0.0612805,0.043991,0.0688794,0.0590522,0.0369508
0.017111,0.0252886,0.038562,0.0168378,0.0158724,0.0519062,0.0881977,0.0685535,0.0294156,0.0256689,0.0799724,0.0844421
0.013802,0.00860369,0.0113974,0.00839287,0.0135183,0.0503071,0.0938708,0.0593885,0.0182532,0.0265058,0.0543677,0.0463234
0.013252,0.00871953,0.0116843,0.00759859,0.0117967,0.038249,0.0618644,0.0450641,0.0234264,0.0291081,0.0579172,0.0481941
0.0200081,0.0203085,0.02459,0.0155092,0.0171006,0.0345805,0.0630735,0.0541316,0.0316966,0.0300076,0.0592272,0.0560077
0.0102127,0.00977363,0.0112811,0.00608904,0.00863349,0.0280341,0.0620352,0.0485748,0.020403,0.0292405,0.0652127,0.0540878
0.0105048,0.00964035,0.0131784,0.00612245,0.00579261,0.02545,0.0673833,0.0562362,0.0176289,0.0285783,0.0777881,0.0656532
0.0101345,0.0128283,0.015363,0.00709976,0.00467541,0.0243109,0.0809289,0.0758692,0.0261665,0.0256334,0.0585708,0.0499048
0.0108931,0.0183085,0.0180412,0.00717049,0.00396016,0.015615,0.0305026,0.024808,0.0167792,0.0243798,0.0504761,0.0407501
0.0101178,0.02544,0.0357367,0.0140173,0.00364493,0.0160846,0.0469331,0.0490946,0.0194604,0.0228729,0.0506517,0.0461351
0.0105095,0.0272981,0.0324411,0.0118176,0.00460915,0.0162331,0.0786591,0.0793106,0.0191094,0.0234462,0.0550523,0.0464032
0.00924115,0.0333801,0.035397,0.0100068,0.00489879,0.0150275,0.0728903,0.075548,0.0227263,0.0220073,0.0520038,0.0454076
0.0328774,0.0530549,0.0550904,0.0373632,0.0318689,0.0509015,0.102973,0.0977229,0.0388991,0.0250075,0.0414828,0.0464173
0.0801601,0.0931801,0.0834325,0.102998,0.124177,0.138171,0.153892,0.116575,0.0639679,0.0445585,0.0496124,0.0242088
0.0298461,0.0325165,0.0390494,0.0942419,0.0978826,0.0809898,0.0890301,0.0568574,0.0306288,0.0227773,0.0446039,0.0324314
0.0152519,0.0165078,0.0536826,0.10607,0.0700018,0.0289071,0.0559137,0.0365897,0.00949688,0.020661,0.0490164,0.0398672
0.00994658,0.0098923,0.0519793,0.103554,0.0657387,0.0508264,0.0530546,0.0222872,0.00981724,0.0214935,0.0488383,0.0404596
0.011784,0.00902638,0.045807,0.0934721,0.0615954,0.0584076,0.0594584,0.0271955,0.0125882,0.0223549,0.0477063,0.042626
0.0103252,0.0104874,0.0481503,0.0956746,0.0665068,0.0491539,0.0440356,0.03182,0.0223569,0.0275634,0.0549168,0.0601741
0.0075662,0.00863241,0.0392239,0.0747014,0.0474062,0.0511855,0.054959,0.0233817,0.0107593,0.0264435,0.0380114,0.0410044
0.00756859,0.00628835,0.0355551,0.0658477,0.0427013,0.0559088,0.0592282,0.0204893,0.00965493,0.0304865,0.0477656,0.0379988
0.0081227,0.00677888,0.0305877,0.0559011,0.0378966,0.0557201,0.0736655,0.0377263,0.0100677,0.0237371,0.0432068,0.0333056
0.00813303,0.00970743,0.0291929,0.0480922,0.0342168,0.0388753,0.0589797,0.0408205,0.0105904,0.0231113,0.0432405,0.0325762
0.00871661,0.0103965,0.0226516,0.0400123,0.0269987,0.0341052,0.0429234,0.0243569,0.0106206,0.0189065,0.030375,0.0217037
0.00895559,0.00773321,0.0177695,0.0331337,0.0230788,0.0326677,0.0361811,0.0193013,0.00763037,0.0164033,0.0325008,0.0254375
0.0091459,0.0062444,0.0143569,0.0289425,0.0178196,0.0366276,0.0428234,0.0222379,0.0053117,0.015813,0.0300922,0.0254674
0.0381219,0.0355522,0.0382208,0.0479188,0.0295741,0.0693653,0.0766582,0.0513755,0.0352053,0.0294409,0.0370407,0.0429604
0.065142,0.0816875,0.0798975,0.0680785,0.0555891,0.094417,0.11433,0.0752684,0.0528732,0.0642444,0.0769549,0.0216972
0.0339331,0.0369529,0.0347884,0.0425377,0.036903,0.0853778,0.10451,0.0546774,0.0273159,0.0609227,0.105454,0.0684449
0.0201281,0.016823,0.0126616,0.0192041,0.0289829,0.0960279,0.107874,0.0399114,0.015291,0.0394678,0.0940685,0.0645346
0.015771,0.0100277,0.0089763,0.0157124,0.022061,0.079484,0.0819105,0.0261244,0.00671595,0.0306235,0.0776871,0.0574244
0.00951133,0.00734943,0.00957511,0.0136177,0.02283,0.0214858,0.02908,0.0198458,0.0050624,0.0228326,0.0623603,0.0495699
0.00747457,0.00371886,0.00950394,0.0205202,0.0239685,0.0112567,0.023425,0.018689,0.00695779,0.0195436,0.0510925,0.0392405
0.00593818,0.00572297,0.00774953,0.00777897,0.00556216,0.0109837,0.0260762,0.0192285,0.00749241,0.0151468,0.0371136,0.0297577
0.00401911,0.00552482,0.00731557,0.00680512,0.00428265,0.0117313,0.0262683,0.0184143,0.00593719,0.0115752,0.0263567,0.0206555
0.00389907,0.00563043,0.00637567,0.0053625,0.00351017,0.00771265,0.0221093,0.0167848,0.0041995,0.00904101,0.0177927,0.012438
0.00984755,0.00907909,0.0116034,0.00593042,0.00490813,0.0117766,0.0260155,0.0190885,0.00650644,0.0118906,0.0208641,0.0173032
0.0186699,0.0103266,0.0124904,0.0217869,0.0287626,0.019699,0.0267974,0.0253489,0.0199719,0.0303837,0.0571714,0.0573684
0.0115664,0.00572425,0.00716254,0.0370594,0.0347867,0.0138875,0.0240936,0.0291941,0.0198628,0.0222498,0.0756682,0.0653845
0.010754,0.00508964,0.00474715,0.0307615,0.036149,0.0111348,0.0179749,0.0225019,0.0130512,0.0191482,0.0709308,0.0629699
0.0100769,0.00413593,0.00730845,0.0357123,0.0365745,0.00745352,0.0200091,0.0266138,0.0122184,0.0193658,0.0687948,0.0618423
0.00869352,0.00426693,0.00432405,0.0306036,0.0316492,0.00889567,0.0155759,0.0175338,0.00682619,0.0159005,0.0546698,0.0500724
0.00794299,0.00305079,0.00384093,0.00625746,0.00453963,0.00390337,0.0152959,0.0158705,0.00729767,0.0144914,0.0470756,0.0416423
0.00781359,0.00351436,0.00473847,0.00679605,0.00507922,0.00273408,0.0143015,0.0150186,0.00740876,0.0138519,0.0448482,0.0396638
0.0164655,0.0127406,0.0109636,0.0115896,0.00768034,0.0106379,0.0216231,0.0221645,0.014664,0.0178566,0.0470444,0.0309672
0.0746502,0.0937547,0.0809092,0.0700098,0.0660775,0.069384,0.0848242,0.0915773,0.0906476,0.0937862,0.086496,0.0570342
0.0321482,0.0511796,0.0678862,0.0836226,0.0657772,0.0472782,0.0550342,0.0386309,0.0364923,0.0529381,0.0479329,0.0531256
0.0205574,0.0126906,0.0299317,0.0720993,0.0475006,0.0391147,0.045982,0.0319348,0.0410335,0.0269516,0.0636804,0.0650259
0.0145795,0.00567975,0.0186014,0.0560075,0.0457454,0.0427698,0.0416095,0.0199265,0.0369167,0.0300891,0.0749101,0.0647819
0.047495,0.0353869,0.0295974,0.0549232,0.0650949,0.0615868,0.0633382,0.0473215,0.0412147,0.0259756,0.0582898,0.0643971
0.0822809,0.0620665,0.0588991,0.0649855,0.0704551,0.0849142,0.100514,0.0852125,0.0692712,0.0464737,0.0507236,0.0862814
0.0418253,0.0291176,0.03642,0.0337864,0.0289387,0.0446841,0.0554099,0.0402586,0.0361095,0.052849,0.119109,0.108296
0.0235466,0.0140292,0.021294,0.0199539,0.0138161,0.0316973,0.0372727,0.0162756,0.0133939,0.0359037,0.127747,0.107784
0.0146322,0.00664671,0.00992273,0.0162812,0.0128403,0.0334922,0.0384794,0.0121326,0.00728809,0.0307091,0.115904,0.0979368
0.0194949,0.00575388,0.00686924,0.00800894,0.00781286,0.0356953,0.0470133,0.0188825,0.0163345,0.0225303,0.103679,0.0957852
0.0259598,0.0181943,0.0262339,0.0419102,0.0389882,0.0617989,0.0542559,0.0453955,0.0375548,0.0428971,0.0993937,0.0846028
0.0134647,0.0145695,0.0237506,0.0208056,0.0212508,0.056507,0.0757138,0.0537202,0.0368315,0.0290907,0.0954175,0.0870637
0.00939905,0.00661664,0.0123503,0.0112026,0.00829694,0.0470125,0.072957,0.0527361,0.0350329,0.0333642,0.0822405,0.0694345
0.0264674,0.0263893,0.0269213,0.0186418,0.0205597,0.0532699,0.0880923,0.0616108,0.0382114,0.0322461,0.0698178,0.0783881
0.091672,0.0949895,0.0784629,0.0773597,0.0665313,0.073787,0.0875757,0.0981251,0.0835696,0.0619998,0.0711122,0.0770536
0.0324002,0.0476505,0.0605465,0.0783121,0.0616564,0.0349159,0.0596656,0.0438723,0.044468,0.0340571,0.0219419,0.0264326
0.0187284,0.0115818,0.025796,0.0644522,0.046461,0.0226661,0.0431195,0.0416391,0.0377049,0.0278911,0.0314947,0.0318104
0.0139393,0.0116528,0.0167989,0.051851,0.041744,0.0188577,0.0320905,0.0331535,0.0344193,0.0195739,0.0256323,0.0266145
0.0630403,0.0484829,0.0499966,0.0453057,0.0632966,0.0585106,0.0695791,0.0690683,0.0546264,0.0391738,0.0266216,0.0522856
0.0440246,0.0866483,0.102801,0.0682437,0.0641552,0.0887623,0.0990199,0.0848633,0.0781307,0.0694283,0.0877011,0.0690444
0.0220886,0.0655504,0.0625646,0.0346748,0.0335873,0.044216,0.0590948,0.0514296,0.0666727,0.0869296,0.0961838,0.0791732
0.0175982,0.0525351,0.0572415,0.0248556,0.0237913,0.0340298,0.0471749,0.0332807,0.0428569,0.0668383,0.0933419,0.0709281
0.0132537,0.0473284,0.0519288,0.024022,0.0148536,0.0347111,0.0506203,0.0315031,0.0406899,0.0631361,0.0899903,0.0672472
0.0137223,0.0347266,0.0363763,0.0160661,0.0126678,0.0340973,0.0518515,0.0284812,0.0387107,0.0581312,0.0856862,0.0705169
0.0110033,0.0315077,0.0355168,0.0160376,0.0108586,0.0217404,0.0397961,0.029047,0.041184,0.0661858,0.080831,0.0650864
0.0116631,0.0397143,0.0406989,0.0146969,0.00650576,0.00946696,0.0304356,0.0265288,0.0423665,0.0653127,0.076358,0.0550971
0.0160848,0.0496017,0.0496567,0.0168392,0.0065271,0.0148054,0.0336828,0.0277533,0.0235336,0.0395457,0.0650783,0.0628049
0.0471802,0.0635808,0.0698075,0.0373453,0.0298748,0.0353075,0.0561466,0.0520644,0.0366188,0.0430524,0.032439,0.0652053
0.0735959,0.104775,0.0953316,0.0755201,0.0588166,0.0748241,0.0825921,0.0828094,0.0728592,0.0671415,0.0853224,0.0702794
0.08819,0.0392379,0.042188,0.0351025,0.0424182,0.0273078,0.0361703,0.0399759,0.0215626,0.0225631,0.0780935,0.112606
0.0752684,0.0191526,0.0113242,0.0144509,0.0269801,0.0185411,0.0175831,0.0190159,0.0104961,0.00991577,0.049987,0.114068
0.0672515,0.0132495,0.0054353,0.00807302,0.0195424,0.014556,0.0154918,0.0171073,0.00850799,0.00851389,0.0491658,0.104475
0.0553414,0.0120405,0.00545481,0.0081563,0.0169649,0.0122894,0.0145771,0.0160466,0.00743788,0.0051878,0.0428991,0.0882931
0.0407362,0.0180691,0.00578017,0.0116804,0.0208126,0.0194863,0.0248428,0.02668,0.0238955,0.0113544,0.047813,0.0762279
0.0262319,0.00559973,0.00298088,0.00471519,0.0100572,0.00830838,0.0148417,0.0141741,0.00460065,0.00450299,0.0363463,0.054632
0.0168404,0.0048916,0.00306545,0.0046743,0.00788895,0.00603618,0.0140441,0.0134564,0.0032668,0.0049456,0.0335379,0.0443688
0.0182536,0.00434146,0.00140938,0.00288623,0.00547415,0.00463522,0.0137633,0.0133715,0.00376554,0.00486748,0.0318865,0.0433803
0.0263416,0.00818793,0.00390687,0.00483944,0.00576637,0.00822942,0.0174154,0.0151116,0.00759475,0.00648061,0.0337597,0.0500791
0.0307441,0.00805101,0.00930202,0.00618157,0.0310178,0.0744789,0.0546659,0.0186126,0.00901806,0.0183088,0.0409073,0.0566031
0.0375908,0.00969883,0.0137168,0.011753,0.00656293,0.0518086,0.0693918,0.027692,0.00823922,0.0107088,0.0505932,0.0736116
0.0373899,0.0108667,0.00804605,0.00919526,0.00840946,0.0487957,0.0657684,0.0233273,0.00796539,0.00800423,0.0470293,0.0671421
0.0623468,0.0402724,0.0560068,0.0532552,0.0401494,0.06597,0.0740936,0.0483453,0.0322744,0.0259848,0.046475,0.08166
0.0577504,0.0686082,0.0809635,0.0717813,0.0564703,0.0999862,0.101504,0.0606574,0.0550423,0.0410798,0.0630175,0.0621074
0.0465705,0.0303711,0.0507761,0.0485779,0.0462618,0.0877565,0.0787545,0.0383626,0.0247902,0.023458,0.0513489,0.0478669
0.0305725,0.00824913,0.0213115,0.0186078,0.0149617,0.0641831,0.0714807,0.0232704,0.00514956,0.0169371,0.0727515,0.0743331
0.0320534,0.00731082,0.0165547,0.0144434,0.0118586,0.0576323,0.0622833,0.0196171,0.00364825,0.0156671,0.0745671,0.079793
