0.0216589,0.00898287,0.0032538,0.0134425,0.0365003,0.0386718,0.015899,0.0142916,0.0126738,0.0206646,0.00857623,0.0183939
0.0203778,0.0123851,0.00641446,0.0150299,0.0326195,0.0346927,0.0218589,0.0138003,0.021101,0.0196483,0.0125637,0.0202417
0.0402855,0.0300526,0.0301326,0.0446164,0.0440335,0.0435041,0.0499621,0.0430288,0.0350165,0.0377172,0.025593,0.03516
0.0560521,0.0408441,0.0281269,0.0305002,0.0530577,0.056585,0.0287951,0.0353815,0.0333583,0.0520784,0.0329362,0.0327272
0.0467837,0.0282313,0.0191566,0.0115128,0.042465,0.0436993,0.0205745,0.0186677,0.0266319,0.0384062,0.0157032,0.0296628
0.0423454,0.0203224,0.00970558,0.0146175,0.0479661,0.0540371,0.024007,0.0163244,0.0221527,0.0325885,0.0147201,0.0266317
0.0431495,0.0197234,0.00477727,0.0123005,0.0448678,0.0519156,0.018785,0.0127455,0.0143769,0.0202776,0.0111882,0.0276423
0.040408,0.0153481,0.00570508,0.0112569,0.0472872,0.0523316,0.0199764,0.0125397,0.0105223,0.0147223,0.00934632,0.0262062
0.0407618,0.0241455,0.0127064,0.0219722,0.0601491,0.0656663,0.0242473,0.0125486,0.0120924,0.0252672,0.0121615,0.025651
0.0360109,0.0157589,0.00402546,0.00969193,0.0498616,0.0727156,0.0265775,0.00933778,0.0171959,0.0284479,0.0146146,0.0222912
0.0299797,0.0102522,0.00533206,0.0109047,0.0533299,0.0635744,0.0240545,0.00764334,0.0153877,0.029567,0.0118559,0.0184884
0.0304916,0.0131132,0.00479162,0.0126999,0.0466597,0.056194,0.0216468,0.00969361,0.0181294,0.0273773,0.0111338,0.0192497
0.0369199,0.0172326,0.00678172,0.0182537,0.043778,0.0503189,0.0242327,0.0143685,0.0207809,0.0277449,0.0141582,0.0209992
0.0604097,0.0383987,0.0403224,0.0457143,0.0364805,0.0404347,0.0497817,0.0534267,0.0475064,0.0558525,0.0469217,0.0502925
0.0307699,0.0264545,0.0232767,0.0238058,0.0370381,0.0566602,0.0349509,0.0203341,0.0247824,0.0339273,0.01678,0.0195037
0.0285235,0.0163776,0.0150611,0.0215172,0.0477947,0.0599098,0.0257606,0.0141706,0.0208115,0.0256153,0.0119827,0.0162543
0.0356359,0.0170373,0.00537374,0.00788733,0.0391661,0.0545448,0.0224013,0.0081647,0.0156129,0.0269021,0.0136335,0.0206804
0.0365291,0.0150577,0.0041765,0.0103645,0.0378098,0.0461606,0.0171924,0.00502456,0.0148023,0.0247714,0.0103918,0.0218612
0.0364954,0.0147217,0.00310972,0.010898,0.0322883,0.033834,0.0129928,0.00330406,0.0149629,0.0242356,0.010697,0.0218556
0.0750944,0.0357444,0.00744192,0.00990188,0.0298372,0.0279877,0.0147907,0.0187534,0.0182872,0.0222423,0.0127878,0.0463991
0.0722454,0.0278291,0.00355347,0.00943803,0.0245578,0.0236569,0.00961813,0.0101418,0.0175553,0.0215149,0.00786237,0.0419095
0.0649258,0.025219,0.00374977,0.00793909,0.0210382,0.0180883,0.00717375,0.00503743,0.0114005,0.0205381,0.00783857,0.0386125
0.0594644,0.0236899,0.00298137,0.00685383,0.0217887,0.0239335,0.00995486,0.00254283,0.00925774,0.0170967,0.00699625,0.0342912
0.0570344,0.0241481,0.00995093,0.0133474,0.020689,0.0214065,0.0146076,0.0109021,0.0125162,0.0162621,0.0100417,0.0335356
0.0566225,0.0460076,0.0445497,0.0430848,0.0336949,0.0459046,0.057794,0.0565924,0.0526779,0.0357605,0.0434721,0.0545397
0.0244085,0.0180809,0.0249089,0.0238435,0.011126,0.0275486,0.0371365,0.0470962,0.0242612,0.0210795,0.010593,0.0135742
0.0212414,0.0137799,0.0160143,0.0200371,0.0248661,0.0221494,0.0181499,0.0338283,0.0234241,0.0173687,0.00781738,0.0144163
0.0270594,0.0117752,0.00684142,0.00835376,0.0283862,0.0335588,0.0230113,0.0259906,0.0211947,0.0184502,0.0103329,0.016205
0.0229327,0.00934932,0.00304751,0.00791985,0.0293007,0.0347006,0.0225834,0.0252062,0.0165359,0.017569,0.00684522,0.0140994
0.0215839,0.0105294,0.0043833,0.00910475,0.0278056,0.0297276,0.0149339,0.0177446,0.0130645,0.0157814,0.00810319,0.0109192
0.0584243,0.024886,0.00335282,0.00889865,0.02756,0.0278388,0.0132476,0.0289408,0.0134941,0.0155988,0.00805676,0.0337748
0.0558852,0.0218582,0.00263015,0.00789466,0.0276219,0.0299769,0.0123811,0.0150057,0.010597,0.00948664,0.00497643,0.0313979
0.0545896,0.0254274,0.00973727,0.0114048,0.0297925,0.0288877,0.0136544,0.01213,0.0279811,0.0460139,0.0337554,0.0426604
0.0407398,0.0169355,0.00363431,0.0104859,0.0281656,0.0264402,0.00713033,0.00630375,0.0363662,0.0682873,0.029721,0.0244603
0.0398245,0.0209057,0.0150347,0.0152345,0.0164739,0.0334511,0.0231568,0.0197792,0.04352,0.0706062,0.0325686,0.020813
0.0411131,0.0287231,0.0250104,0.0290288,0.0351495,0.0328193,0.0388804,0.0398541,0.0417348,0.0572672,0.036328,0.0381749
0.0265112,0.0162779,0.0180178,0.022883,0.0300048,0.0195708,0.0169462,0.0134187,0.0196322,0.0327368,0.0133327,0.0137492
0.0212363,0.0104207,0.0087272,0.00908115,0.0276255,0.0309729,0.00869911,0.0103339,0.011967,0.0230855,0.0138442,0.0138206
0.0566382,0.0264069,0.00631078,0.0123541,0.0349472,0.0289804,0.0147048,0.0204328,0.0172534,0.0271338,0.0133345,0.035159
0.0565432,0.0236496,0.00299105,0.0104976,0.0303901,0.0265834,0.012318,0.0132552,0.013822,0.0171484,0.00704953,0.0311402
0.0558596,0.0251433,0.0103887,0.0146673,0.0318452,0.0360167,0.0182331,0.00937686,0.0156047,0.0225005,0.0158357,0.0412583
0.0344169,0.0139409,0.00290677,0.00976696,0.0513144,0.0686281,0.0259352,0.00763123,0.0113038,0.0174808,0.00588408,0.0209965
0.0270398,0.0110856,0.00257419,0.00996855,0.0437109,0.0570361,0.0218838,0.00610152,0.0073724,0.0156357,0.00764473,0.0155867
0.0276231,0.0117364,0.00395218,0.0126948,0.0442216,0.0466438,0.0144141,0.0054493,0.006955,0.0122128,0.00894493,0.0197575
0.031388,0.0131124,0.0027293,0.0098356,0.0376078,0.0430116,0.0115696,0.00385576,0.00807488,0.0120969,0.00577323,0.0174461
0.0410807,0.0300158,0.0220083,0.0148426,0.0410111,0.0602431,0.0337476,0.0237885,0.0271289,0.0285184,0.0214598,0.0274481
0.0680668,0.0457613,0.0392972,0.0353309,0.0499307,0.0509657,0.0331654,0.0352325,0.0269502,0.0475953,0.0393247,0.0461079
0.0642914,0.0318158,0.0339051,0.0233231,0.0230541,0.0239345,0.0184352,0.0166016,0.0169345,0.0435382,0.0427284,0.0385845
0.0630838,0.0315986,0.0240692,0.0162383,0.0152403,0.0262263,0.0141601,0.0122963,0.013249,0.0375668,0.0468621,0.0344033
0.0466712,0.02508,0.013556,0.00835558,0.0166845,0.027261,0.014391,0.00711069,0.011035,0.030706,0.0465103,0.0402109
0.0301907,0.0133117,0.0206176,0.00893506,0.0171681,0.0272535,0.0108966,0.00392757,0.0123891,0.0448462,0.0560934,0.0343594
0.0282533,0.0162435,0.0204583,0.0132697,0.0299049,0.0508407,0.0272978,0.00739309,0.012507,0.0511274,0.0603744,0.0240603
0.0198436,0.0138066,0.0177188,0.00971165,0.0291288,0.0476847,0.0209517,0.00541368,0.00738116,0.0359605,0.0483153,0.0179477
0.0169453,0.0126185,0.0175706,0.00939334,0.0154907,0.0229034,0.0097306,0.00475892,0.00673801,0.0306341,0.0436343,0.0231854
0.0139162,0.0102619,0.0172596,0.00969851,0.0208801,0.0253796,0.0110743,0.0100751,0.0106716,0.0241796,0.03325,0.0150812
0.00986298,0.0152925,0.0247616,0.0137997,0.0197042,0.0250609,0.0126688,0.00807879,0.00622698,0.0218654,0.0346324,0.0140539
0.0331136,0.0270639,0.0389149,0.0444631,0.0398755,0.0331666,0.029833,0.0379341,0.03211,0.035099,0.0463012,0.0352092
0.0241544,0.0250395,0.0326373,0.0293499,0.0446077,0.0770794,0.0431495,0.0167412,0.0133172,0.024562,0.0264637,0.0223043
0.0139626,0.013048,0.0249988,0.0196788,0.0409211,0.0659061,0.0341089,0.0113603,0.00998583,0.0245497,0.0296345,0.0149735
0.0108316,0.00693156,0.0150635,0.0100543,0.0339338,0.0562281,0.0254806,0.00672755,0.00454049,0.0230241,0.0341551,0.0156768
0.0151325,0.00344018,0.0125386,0.00742606,0.0250881,0.0423217,0.0157094,0.00393919,0.00640273,0.0281933,0.0384551,0.0180245
0.0163626,0.0101912,0.0107657,0.00590183,0.0167947,0.0278118,0.0128175,0.00481334,0.00638794,0.0269828,0.0367325,0.0137459
0.0570804,0.0276425,0.00882407,0.00735862,0.0174564,0.0164364,0.010919,0.0165442,0.0153322,0.0281115,0.0378661,0.0483635
0.0633884,0.0254531,0.00706576,0.00570992,0.0151588,0.0164946,0.00981073,0.0111471,0.00959115,0.0174748,0.024613,0.031362
0.060294,0.0206559,0.00887917,0.00536811,0.016312,0.0176005,0.00747095,0.00697182,0.00594484,0.0197025,0.0243906,0.0387939
0.0517335,0.0225087,0.00869683,0.00496374,0.0207526,0.032697,0.0124239,0.0046865,0.00549947,0.0166533,0.0262767,0.0404655
0.0402828,0.0195313,0.01283,0.0105768,0.0270308,0.0382847,0.018114,0.00739142,0.00725668,0.0236768,0.0272092,0.0238399
0.0536503,0.0529044,0.0446399,0.0475019,0.0438516,0.046781,0.0572165,0.0507685,0.0484544,0.0604243,0.0629137,0.0486154
0.0190252,0.0173361,0.0260388,0.0235124,0.0248573,0.0268538,0.0398654,0.0558569,0.0281939,0.0167246,0.0250945,0.0155905
0.0154702,0.0114354,0.0183748,0.011439,0.0140032,0.0215716,0.0336065,0.0549461,0.0243178,0.0113918,0.0180819,0.0131114
0.0468568,0.0260901,0.0154,0.00976348,0.0203345,0.0228314,0.0262361,0.0501493,0.0248364,0.0167489,0.0208055,0.0376886
0.0574765,0.0238636,0.00731383,0.00492662,0.0166256,0.0222662,0.0195033,0.0371996,0.016307,0.0116065,0.0161956,0.0288326
0.0551088,0.0226076,0.0058841,0.00273544,0.0122098,0.0188513,0.014348,0.0266931,0.011539,0.00902159,0.014046,0.0320317
0.0469706,0.0226923,0.00997582,0.00287443,0.027007,0.044718,0.00786122,0.0197783,0.0124634,0.0115517,0.0120722,0.0288288
0.0295846,0.0115036,0.00863426,0.00467266,0.0205144,0.0407518,0.00990801,0.0158683,0.00805696,0.0101302,0.0143968,0.0182029
0.0199679,0.0122001,0.0114823,0.00433696,0.0217232,0.0395468,0.0118318,0.0168551,0.0110542,0.0108834,0.0148882,0.0143981
0.0172244,0.00878868,0.00980601,0.00487886,0.0193055,0.0321648,0.0057908,0.0150492,0.00763616,0.00992536,0.0139132,0.0126326
0.019418,0.0158702,0.0179629,0.0151484,0.0229464,0.0345591,0.0162225,0.0245854,0.0171544,0.0181392,0.0147564,0.0134265
0.0530209,0.0432844,0.0303864,0.0323455,0.042188,0.0426916,0.0447288,0.0410098,0.0335576,0.0356933,0.04407,0.0508963
0.0587495,0.0287928,0.0203736,0.0180805,0.0176564,0.0175394,0.023555,0.0187988,0.0121402,0.00931883,0.0120243,0.0300324
0.0670284,0.0307152,0.0150494,0.0105889,0.00718627,0.0121059,0.0103163,0.0131856,0.00805381,0.0115244,0.0162436,0.0407166
0.0575907,0.0216669,0.0117879,0.00555507,0.00830198,0.0122968,0.00803092,0.012911,0.0067873,0.0120387,0.0138696,0.034645
0.034006,0.0149181,0.00969884,0.00356486,0.00615558,0.0113546,0.00645434,0.00969942,0.00655891,0.0141605,0.0179025,0.0189176
0.023985,0.010528,0.0127238,0.00849743,0.0120448,0.0123891,0.0122943,0.0142836,0.00850382,0.0136391,0.0180045,0.0212767
0.0197504,0.00974326,0.00853355,0.0198587,0.0375681,0.0214813,0.0110939,0.0141871,0.0107999,0.0125183,0.0139161,0.0200304
0.0131672,0.00359981,0.00958221,0.0162852,0.035899,0.0190088,0.00704027,0.00897661,0.00668846,0.00985456,0.0154378,0.0170323
0.0175062,0.00954695,0.00717672,0.0163355,0.0254389,0.0114078,0.00908108,0.0127315,0.00754221,0.0130448,0.0176613,0.0160298
0.0134276,0.0077334,0.00851248,0.0127092,0.0258582,0.0165447,0.00482706,0.00747294,0.00706429,0.0169386,0.0199923,0.00716845
0.0222191,0.0218924,0.0284168,0.0302408,0.0429633,0.0324014,0.022117,0.0241774,0.019057,0.0250719,0.0314627,0.0215416
0.0531071,0.0512447,0.0643767,0.0437857,0.0448467,0.0442863,0.0336249,0.0313083,0.0377679,0.0522544,0.029463,0.0367309
0.0543006,0.0643224,0.0771815,0.0320194,0.0220346,0.0227267,0.0194111,0.010479,0.022614,0.0393393,0.0184992,0.0227192
0.0554607,0.0712791,0.0721743,0.0208876,0.014911,0.0213778,0.0154278,0.00932489,0.0151091,0.0265635,0.0166866,0.0331761
0.0496053,0.0643912,0.0687394,0.0264201,0.0145815,0.0200407,0.0125835,0.00959125,0.0127217,0.0231738,0.0154389,0.0255432
0.0424929,0.054259,0.0681311,0.0237399,0.0158672,0.0178315,0.00769054,0.00685601,0.0132205,0.0219156,0.0132885,0.0217193
0.0388962,0.0467033,0.0586693,0.0288406,0.0215103,0.0278539,0.0158568,0.00850158,0.0135855,0.0292643,0.0196934,0.0325192
0.0342601,0.0330046,0.0455625,0.0211986,0.030156,0.0522317,0.0218578,0.00368596,0.0164005,0.0292081,0.0157124,0.014427
0.0319669,0.0440396,0.0516456,0.0218883,0.0316438,0.0430317,0.0154998,0.00347539,0.0109118,0.0192717,0.00961938,0.0120739
0.0305914,0.0552891,0.0612213,0.0248317,0.0144105,0.0194306,0.0115245,0.00753903,0.0143129,0.0218603,0.0137402,0.0107665
0.031626,0.0643733,0.0691073,0.0309858,0.0152212,0.0154761,0.00858187,0.00617881,0.00991473,0.0148807,0.00679663,0.00580848
0.0394975,0.0649951,0.0668568,0.0422861,0.0376493,0.0359743,0.0358048,0.0317936,0.024901,0.0312028,0.0322308,0.0257598
0.0233385,0.059599,0.0562991,0.0299108,0.0468311,0.0702907,0.0451187,0.0193181,0.0202626,0.0316786,0.0210903,0.0196345
0.0201365,0.0568777,0.0672017,0.0298559,0.0257916,0.0442023,0.0279614,0.0129867,0.0166441,0.0223797,0.00985099,0.00580986
0.0219317,0.0624579,0.0620123,0.0194523,0.023236,0.0340506,0.0147767,0.00790898,0.0156596,0.0225955,0.0087327,0.00741755
0.0313676,0.067738,0.062266,0.0164182,0.0180714,0.030427,0.0130756,0.00444118,0.014203,0.0245,0.0132987,0.00647282
0.028829,0.0648895,0.0618052,0.0185939,0.010547,0.0156702,0.00745722,0.00373315,0.00857052,0.0182965,0.00853652,0.00613326
0.0518339,0.0662394,0.0589321,0.019423,0.0166838,0.0157822,0.0112607,0.0127773,0.0120238,0.0211819,0.0219696,0.0377408
0.056328,0.071175,0.0571169,0.0178412,0.00872503,0.00935148,0.00609688,0.0075021,0.00981518,0.0138362,0.0079773,0.0224091
0.0602306,0.0708283,0.0585693,0.0176258,0.00727166,0.0068923,0.00352607,0.00559494,0.0110741,0.0182173,0.00821631,0.025269
0.0588759,0.0734146,0.0598491,0.0174796,0.00856879,0.0127071,0.00671769,0.00600442,0.0112647,0.0186723,0.00855161,0.0251877
0.0566148,0.0685318,0.0612595,0.0192708,0.0139873,0.0159145,0.00916915,0.00623269,0.0118874,0.0174018,0.00785645,0.0244931
0.0768209,0.0914198,0.0731423,0.0430311,0.0495841,0.0566137,0.063468,0.0654925,0.0565382,0.0579173,0.0529066,0.055132
0.0259519,0.0663347,0.0675722,0.029633,0.0210489,0.0162563,0.0355734,0.0524609,0.0255833,0.0174784,0.0102009,0.0131881
0.0317901,0.0654286,0.0595321,0.0123709,0.00932543,0.00663641,0.0241359,0.0391015,0.0167455,0.0142183,0.00703632,0.011385
0.02952,0.0642632,0.0586618,0.0172283,0.00826748,0.0094486,0.0136282,0.0256798,0.0151447,0.0135625,0.00669086,0.00816601
0.0261902,0.0604899,0.0578606,0.0174727,0.00784619,0.00819706,0.0122948,0.0238506,0.0142821,0.0115814,0.00552735,0.00613261
0.0208739,0.057965,0.0508829,0.0178853,0.00787127,0.00992537,0.010098,0.0165824,0.0118328,0.0140664,0.00701407,0.00439921
0.0590698,0.0679341,0.0488583,0.0156654,0.00893747,0.00939452,0.0145553,0.0250638,0.0124364,0.00724831,0.00961773,0.0308581
0.0653881,0.0590607,0.0415159,0.0122616,0.00793531,0.00508407,0.00922949,0.016651,0.0103741,0.0107643,0.00569159,0.0290767
0.0678228,0.0576751,0.0365642,0.0133836,0.00857847,0.00932768,0.0113699,0.0137569,0.00867645,0.018258,0.0139247,0.0351879
0.0509919,0.0383595,0.029249,0.0112115,0.00991152,0.00881597,0.00600922,0.0073855,0.0269833,0.0500261,0.0200103,0.0263448
0.0398764,0.0326714,0.0263616,0.00837372,0.0196659,0.0195126,0.0137884,0.0135344,0.0363567,0.0609557,0.0275824,0.0232556
0.0375466,0.0338126,0.0412464,0.037695,0.0404226,0.0466124,0.0435636,0.0366243,0.0455224,0.0548721,0.0403705,0.0399956
0.030853,0.0328811,0.0429835,0.029212,0.0179786,0.0147612,0.0166175,0.0128804,0.0206937,0.0381839,0.0173497,0.012332
0.0321657,0.0486166,0.0534519,0.0224107,0.00702075,0.00916312,0.00996397,0.011109,0.013963,0.0244355,0.0135892,0.0109708
0.0749061,0.0754608,0.0555819,0.0164477,0.00939365,0.00834718,0.0128904,0.0216731,0.014375,0.0253621,0.0161731,0.0375091
0.075199,0.0702247,0.050759,0.0131041,0.00407077,0.00484985,0.00921523,0.0179318,0.00984254,0.0164029,0.00804562,0.0333164
0.0658548,0.0752052,0.0542917,0.0187673,0.00866904,0.00729356,0.0105007,0.0125562,0.012803,0.0135413,0.00779282,0.0344661
0.0458446,0.0632487,0.0508391,0.0134522,0.0275911,0.0508693,0.0202349,0.00793064,0.010491,0.0185931,0.0077557,0.0193657
0.0365856,0.0618381,0.0500166,0.0148047,0.0252223,0.0449831,0.0198169,0.00798028,0.010917,0.0145615,0.00592197,0.0120922
0.0352089,0.0616682,0.051795,0.0143095,0.0202989,0.0359657,0.0154139,0.00697951,0.00891929,0.0141753,0.00785302,0.0120044
0.0332622,0.0612406,0.0547556,0.0141892,0.0180385,0.0290653,0.0123597,0.00272839,0.00713705,0.0128989,0.00621057,0.00838164
0.0333869,0.059321,0.0653777,0.0256865,0.0261686,0.0349042,0.0250565,0.0185525,0.018363,0.0219824,0.0147448,0.0165244
0.0736641,0.0722776,0.0561339,0.0441947,0.0415822,0.0332237,0.0454134,0.0533213,0.0267056,0.0378306,0.0295011,0.0456499
0.101227,0.0468122,0.0306325,0.0299406,0.0243491,0.0172255,0.0268829,0.034388,0.0191334,0.0177572,0.0117475,0.0425965
0.109664,0.0403705,0.0167657,0.0159228,0.0151992,0.0121222,0.023669,0.0354467,0.0166703,0.0113274,0.00869633,0.0500986
0.100095,0.0367029,0.0128514,0.0115733,0.0105059,0.00670854,0.0185234,0.0298746,0.0132737,0.0122751,0.00667904,0.0446844
0.0885776,0.0288204,0.0082352,0.00940806,0.0131902,0.00704127,0.0240022,0.0350268,0.0132281,0.0159967,0.0114691,0.0400205
0.090923,0.0310277,0.0125442,0.00914082,0.0173478,0.0160191,0.0299125,0.0367833,0.0200153,0.0173383,0.0130507,0.044069
0.0890289,0.0291708,0.00844385,0.00849794,0.0179056,0.0200383,0.0250788,0.0360861,0.0184285,0.00926358,0.00824338,0.0391142
0.0926176,0.0267448,0.00669955,0.00747898,0.0115718,0.0181172,0.0236507,0.0328779,0.0128782,0.00450457,0.00694373,0.0435795
0.0895557,0.025656,0.00706986,0.00892667,0.0112513,0.00801776,0.0161168,0.0283815,0.0104148,0.00608541,0.00696479,0.0447162
0.080093,0.025027,0.00919337,0.0113113,0.0159537,0.0146896,0.0200154,0.0257552,0.0103366,0.00652794,0.00673584,0.0368809
0.0829623,0.0210893,0.0223132,0.0298461,0.0391491,0.030381,0.0270183,0.0429205,0.0312759,0.0247632,0.028176,0.0503108
0.0711171,0.0290443,0.0198634,0.0230112,0.0447923,0.0560472,0.0488723,0.0300978,0.0181119,0.0240415,0.0154618,0.0237257
0.0689862,0.0183005,0.0181491,0.020417,0.0329798,0.0401161,0.0345719,0.0328742,0.0144894,0.0133056,0.0100931,0.0352029
0.0662434,0.0234889,0.00891264,0.010932,0.0236358,0.0326029,0.0257133,0.0288532,0.0119657,0.0128402,0.0108941,0.031524
0.0596928,0.0220061,0.00804694,0.00902565,0.0193616,0.0272234,0.0248066,0.0239155,0.0108386,0.0090438,0.00779126,0.0302731
0.0492798,0.0200418,0.00548976,0.00760585,0.0167639,0.0220268,0.021703,0.02708,0.00976875,0.00402474,0.0055278,0.024728
0.0715576,0.0313264,0.00705479,0.0124168,0.0158371,0.0125306,0.0240747,0.0361814,0.0163863,0.0181003,0.0279402,0.0567449
0.0934748,0.0380873,0.00418461,0.00850152,0.0145043,0.00997419,0.0166152,0.024081,0.00943966,0.00470843,0.00616307,0.0460899
0.0976084,0.0365439,0.00317497,0.00656319,0.011477,0.00755117,0.0158692,0.0229537,0.00928122,0.00475108,0.00413635,0.0462537
0.0996125,0.0336596,0.001681,0.00519628,0.00919533,0.00633457,0.01456,0.0200553,0.00638837,0.00389864,0.0031744,0.0478172
0.0858687,0.0321267,0.00838834,0.0101319,0.0134599,0.0104763,0.0147275,0.0202266,0.0088313,0.00542246,0.00680371,0.035905
0.0900636,0.0446663,0.0443459,0.0533347,0.0578232,0.0568721,0.0572409,0.0518633,0.0468881,0.0448815,0.0404456,0.0534155
0.0594225,0.0269605,0.0248801,0.0281507,0.031282,0.0250373,0.0467816,0.0625784,0.0308168,0.0144024,0.0118682,0.0299684
0.0591416,0.0152288,0.016509,0.017544,0.014629,0.00828802,0.0246899,0.0430713,0.0177195,0.00413025,0.00494644,0.021907
0.0834296,0.0338713,0.0171283,0.015915,0.0154468,0.0121,0.0237993,0.0384911,0.0190567,0.0146992,0.0216673,0.0381676
0.0998705,0.0329679,0.00538649,0.00626519,0.00786684,0.00679819,0.0138931,0.0271938,0.011964,0.00209689,0.00311768,0.0389688
0.0942933,0.0318594,0.00438588,0.00634939,0.00995535,0.00476658,0.0113907,0.0196485,0.00950783,0.00286563,0.00405403,0.0344054
0.0808207,0.0288244,0.0107356,0.0107774,0.00961157,0.0096835,0.0350541,0.0547903,0.027046,0.00608647,0.0104508,0.0312005
0.0682835,0.0214625,0.00460609,0.00547317,0.00717499,0.00474824,0.0262925,0.0490131,0.0208759,0.00287298,0.00266906,0.021416
0.0585082,0.0169712,0.00301528,0.00479312,0.00863308,0.00630126,0.0253901,0.0466391,0.0192323,0.00334264,0.00252249,0.0138825
0.0582214,0.0187808,0.00481824,0.00589423,0.00867641,0.00694883,0.0184253,0.0366109,0.0154002,0.00195823,0.00263762,0.0134493
0.0588679,0.0183777,0.00912735,0.0112182,0.0152128,0.0127782,0.0199395,0.0336043,0.0174747,0.00733772,0.00714252,0.0161747
0.0638815,0.0430713,0.0332301,0.0330883,0.0390423,0.0410953,0.0439823,0.0526696,0.0529742,0.0533822,0.035853,0.0325502
0.0503722,0.0146867,0.0182252,0.0197544,0.0222239,0.0117044,0.0256611,0.0299372,0.023587,0.0391399,0.0175497,0.0103583
0.0448006,0.016435,0.012586,0.0131614,0.0104876,0.00782834,0.0163163,0.0256968,0.0179653,0.0264016,0.0123815,0.00972746
0.0501486,0.0156963,0.00513168,0.00772859,0.00976521,0.00670261,0.015124,0.0211828,0.0127824,0.0169074,0.00869163,0.00945428
0.0521056,0.0165575,0.00268826,0.00392729,0.00563955,0.00342807,0.0093751,0.0166305,0.00827423,0.0130989,0.00589739,0.00908103
0.0518569,0.0171192,0.00528218,0.00672527,0.00347928,0.00494242,0.00425134,0.0102434,0.0103111,0.0187401,0.0100535,0.0115445
0.0545272,0.014937,0.00449337,0.00515508,0.022478,0.0412298,0.0171444,0.00996312,0.0109987,0.0147887,0.00829311,0.0161018
0.0575328,0.0169663,0.00318785,0.0034923,0.0154065,0.0310145,0.0157399,0.00738245,0.00540374,0.00745354,0.00497532,0.0164118
0.0577225,0.0170447,0.00248939,0.0047884,0.0146077,0.0257037,0.0114937,0.0118056,0.00895323,0.0093314,0.0081319,0.0212988
0.0568992,0.0156248,0.00318171,0.00446994,0.0167658,0.0249708,0.00880507,0.0161062,0.0090157,0.0100121,0.00672495,0.0214815
0.0633262,0.0242329,0.0138395,0.0158339,0.0260198,0.0360885,0.020001,0.0277919,0.020538,0.021147,0.0131652,0.0298762
0.0901331,0.0547621,0.0247658,0.0252902,0.0505959,0.0542208,0.0463462,0.0386018,0.0304985,0.039778,0.0345267,0.0493162
0.0767128,0.0328845,0.0224275,0.0155223,0.0418915,0.0505218,0.0251561,0.0195033,0.0201277,0.0285554,0.0126852,0.0396672
0.0644804,0.0303067,0.0146676,0.0207739,0.0508241,0.0512622,0.0236952,0.0189509,0.0119584,0.0150846,0.00672471,0.0348917
0.0480431,0.0191646,0.00544951,0.0140751,0.0565936,0.0606806,0.0245274,0.014388,0.0150322,0.017995,0.00971038,0.0278279
0.0473601,0.0208333,0.00776761,0.0157203,0.0638828,0.0648214,0.0224474,0.011943,0.0156034,0.0203337,0.00920206,0.0285178
0.0372283,0.0153424,0.0115603,0.0284475,0.0756046,0.0820431,0.0322792,0.0089536,0.0135977,0.0247536,0.0129653,0.0287785
0.0319857,0.012943,0.00402957,0.010805,0.0751479,0.10488,0.0397372,0.00590334,0.0143211,0.0248792,0.00921237,0.0185089
0.0258964,0.00915701,0.00398241,0.0120343,0.066866,0.0856388,0.0319819,0.00773321,0.0133611,0.0223675,0.00645095,0.0167915
0.0331893,0.012527,0.00455181,0.0144599,0.0531699,0.0571911,0.0206048,0.0140735,0.0144375,0.0194097,0.00819287,0.0218605
0.0347363,0.0145511,0.00377672,0.0131416,0.0415993,0.0464493,0.0163702,0.0142332,0.0141524,0.02036,0.00929052,0.0187453
0.0538332,0.0337163,0.0225137,0.0204156,0.0321634,0.0526224,0.038977,0.0316921,0.0199808,0.036122,0.0262166,0.0248584
0.0404107,0.0266571,0.0224374,0.0297945,0.0600608,0.0667202,0.0403643,0.0291574,0.0257982,0.0345622,0.017714,0.0248266
0.0297884,0.016747,0.0166618,0.0206313,0.0492837,0.060706,0.0294113,0.0173492,0.019291,0.0227926,0.00837999,0.0183191
0.0300876,0.0120067,0.00755793,0.00574458,0.0369529,0.061404,0.0267751,0.0146187,0.0113603,0.0150762,0.00845611,0.0198128
0.0260327,0.010938,0.00359132,0.00708489,0.0347204,0.049921,0.0198867,0.0100443,0.00842669,0.0124665,0.00567703,0.015334
0.0233862,0.00956515,0.00313313,0.00795172,0.0242554,0.0324384,0.0116353,0.00611462,0.00809774,0.0143029,0.00647243,0.0140982
0.0404646,0.0261684,0.0116214,0.0115361,0.0240751,0.0230313,0.0149454,0.0253675,0.0192751,0.0235277,0.0248273,0.0310224
0.0601584,0.0240703,0.00230179,0.00530726,0.0177862,0.0211993,0.00962212,0.0121635,0.0110705,0.0138502,0.00818753,0.0341629
0.05656,0.0217132,0.00278573,0.00606606,0.0200873,0.0194025,0.00755714,0.00795734,0.00903998,0.0162905,0.00823514,0.0323084
0.0507549,0.0190701,0.00366871,0.0079288,0.0232562,0.0289711,0.0118294,0.00616508,0.0111565,0.0180566,0.00868062,0.0294379
0.0479197,0.022194,0.00627778,0.00398956,0.0241321,0.0341055,0.0130519,0.00648487,0.00884003,0.0129273,0.00747014,0.0251199
0.0607316,0.043993,0.035406,0.0390094,0.0592987,0.0643352,0.0457558,0.041208,0.0346883,0.0373755,0.0350102,0.0392849
