-7.74209,0.790202,-0.296964,0.920907,0.863833,0.237837,-0.0820778,0.667261,-0.783659,-0.954663,1.57688,-0.557623,0.0755096,-0.573019,0.0754822,-0.379381,-0.137744,0.0349329,-0.365568,-0.377039
-8.32115,0.545861,-0.0661239,1.21301,0.881949,0.19799,-0.0806779,0.761325,-0.931432,-0.867373,1.62341,-0.439398,-0.0816828,-0.776134,-0.0101856,-0.50626,-0.0108156,0.0515751,-0.378349,-0.332917
-8.15997,0.856429,0.162782,0.843802,0.6436,0.311026,-0.0307247,0.645027,-0.326609,-0.979242,1.49229,-0.430129,-0.278524,-0.711185,-0.458928,-0.677334,-0.0545745,0.563577,-0.150425,-0.412585
-7.59198,0.64064,-0.467979,0.953175,0.80335,0.211427,0.0478016,0.921885,-0.592516,-0.769439,1.3468,-0.720015,-0.109638,-0.801696,-0.150435,-0.755049,-0.376376,0.313188,-0.0389046,-0.13128
-7.68762,0.815853,-0.446475,0.925161,0.842642,0.299851,0.22711,0.719005,-0.378827,-0.922512,1.12923,-0.37606,-0.238543,-0.625312,-0.168787,-0.557018,-0.526926,0.257016,-0.140139,-0.261388
-7.80278,0.76715,-0.42361,0.784185,0.949055,0.442886,0.151663,0.723587,-0.334423,-0.884851,1.45552,-0.500801,-0.0384257,-0.654583,-0.290488,-0.519107,-0.594006,0.246153,0.086692,-0.373708
-7.81824,0.809443,-0.178759,0.805174,0.568388,0.588509,0.409495,0.882188,-0.65626,-0.662796,1.65319,-0.614486,-0.0899926,-0.691222,-0.265352,-0.527785,-0.607299,0.313337,0.07816,-0.41719
-7.85665,0.784007,-0.117731,0.749723,0.664532,0.589676,0.330882,0.878092,-0.378331,-0.888564,1.72386,-0.55369,-0.257508,-0.585454,-0.170121,-0.462978,-0.115776,0.316348,-0.0490161,-0.470951
-7.76749,0.967813,-0.184546,0.455649,0.62514,0.398404,0.490235,0.955522,-0.453671,-0.750464,1.70677,-0.477318,-0.281583,-0.743756,-0.252076,-0.321932,-0.047086,0.321206,-0.351061,-0.18743
-7.50158,0.667097,-0.392221,0.701176,0.569578,0.464197,0.497188,0.684997,-0.467347,-0.796981,1.65783,-0.479379,0.168069,-0.351707,-0.1138,-0.310544,-0.0488765,0.329427,-0.504344,-0.451583
-7.62702,0.768302,-0.156239,0.682328,0.659929,0.266988,0.151974,0.830718,-0.411876,-0.873707,1.35652,-0.357917,0.0882169,-0.618406,-0.179323,-0.347598,-0.0227605,0.403095,-0.181021,-0.33533
-7.78384,0.90789,0.0254531,0.905907,0.711615,0.298138,-0.105152,0.813267,-0.379344,-0.974303,1.29279,-0.207828,-0.0662399,-0.633501,-0.0476122,-0.257135,-0.17498,0.31497,-0.419753,-0.419888
-7.48205,0.973543,-0.144814,0.826601,0.618601,0.410301,-0.136521,0.656711,-0.610098,-0.77358,1.4294,-0.443641,-0.134391,-0.763008,0.0650438,-0.539892,-0.32769,0.267759,-0.076124,-0.406729
-7.79308,1.13434,-0.117325,0.986011,0.411107,0.539014,-0.0285871,0.365511,-0.625625,-0.800614,1.81875,-0.399211,-0.235082,-0.828725,-0.0882613,-0.652607,-0.160236,0.297269,-0.169034,-0.296546
-7.55099,0.655945,0.0310385,0.926184,0.52071,0.379902,0.133764,0.591062,-0.756044,-0.897344,1.59334,-0.215142,0.0187135,-0.998746,-0.249624,-0.279565,-0.214218,0.205518,-0.179907,-0.56248
-7.96308,0.700883,-0.0869543,0.863335,1.09984,0.502213,0.10144,0.538589,-0.639979,-0.79868,1.54536,-0.386247,-0.0935636,-0.759443,-0.119708,-0.218457,-0.161596,0.32276,-0.356003,-0.647936
-8.03894,1.0693,-0.189825,0.571583,0.907348,0.752521,0.138286,0.925364,-0.764759,-0.874415,1.63038,-0.54442,0.138809,-0.737264,-0.175828,-0.458791,-0.28389,0.113694,-0.00910519,-0.51227
-7.79576,0.766674,-0.0499013,0.574328,0.479353,0.932378,0.388091,0.694462,-0.775795,-0.922241,1.57732,-0.41079,0.244716,-0.689466,-0.203029,-0.343742,-0.145897,0.152895,-0.27523,-0.452466
-7.8915,0.60838,-0.348753,0.562375,0.583916,0.666059,0.684556,1.17775,-0.676628,-0.855796,1.66484,-0.382881,-0.196098,-0.608254,-0.370926,-0.297128,-0.3034,0.245439,0.0890274,-0.45649
-8.03256,0.528217,-0.615862,0.210192,0.67123,0.54231,0.614189,1.25452,-0.158848,-0.6984,1.76115,-0.268652,-0.0264563,-0.80836,-0.379645,-0.62295,-0.470692,0.187932,-0.0968186,-0.449992
-7.82792,0.468965,-0.397421,0.369596,0.528992,0.69169,0.479824,1.0732,-0.527678,-0.798754,1.60579,-0.297353,-0.0791908,-0.411746,-0.275435,-0.406477,-0.460957,0.317501,-0.219754,-0.537596
-8.14204,0.810526,-0.314926,0.535805,0.607463,0.794702,0.383328,0.669082,-0.879465,-1.04416,1.6449,-0.252288,0.0163821,-0.552068,-0.160295,-0.270758,-0.550622,0.438506,-0.275295,-0.547455
-7.9775,0.694284,-0.408071,0.726647,0.59705,0.639183,0.316965,0.410453,-0.777519,-0.965446,1.33284,-0.819469,0.224051,-0.554394,-0.391669,-0.265838,0.0336491,0.303272,-0.389538,-0.681732
-7.84315,0.793713,-0.388039,0.542762,0.504094,0.609262,0.0274778,0.626348,-0.556691,-0.983547,1.60791,-0.835028,0.283552,-0.425197,-0.167897,-0.517442,-0.220269,0.308312,-0.514531,-0.666245
-7.94864,0.881698,-0.503013,0.37744,0.33681,0.317557,0.182163,0.766668,-0.360656,-0.95317,1.55747,-0.504759,0.164797,-0.552772,-0.221182,-0.642332,-0.371844,0.244911,-0.167982,-0.762499
-8.13465,0.793446,-0.0684225,0.678683,0.308663,0.625322,0.116699,1.01102,-0.777003,-0.808966,1.46373,-0.347801,0.119636,-0.418117,-0.28452,-0.494625,-0.499594,0.213971,-0.270915,-0.769839
-7.81663,1.17112,-0.0750249,0.471107,0.271302,0.408648,0.182463,0.739531,-0.889312,-0.971952,1.62771,-0.680095,0.131772,-0.332163,-0.363627,-0.50764,-0.272946,0.450204,-0.400884,-0.635522
-7.66569,1.11377,-0.217588,0.427493,0.269447,0.57941,0.109845,0.630724,-0.852671,-0.944378,1.53907,-0.411164,0.0579748,-0.394974,-0.447556,-0.445168,0.0493856,0.151031,-0.25168,-0.691666
-7.8208,1.03394,-0.291562,0.70371,0.951042,0.252726,0.232162,0.820452,-0.972082,-0.946218,1.33206,-0.328471,0.0915646,-0.479902,0.0303925,-0.169234,-0.400595,0.332119,-0.58436,-0.772506
-7.92779,0.959554,-0.265656,0.671841,0.73153,0.603382,0.166029,0.68955,-0.741867,-0.870177,1.38566,-0.338467,0.277127,-0.395574,-0.0738419,-0.526038,-0.460751,0.314362,-0.468607,-0.90285
-7.77601,0.989043,-0.201145,0.560636,0.549049,0.769875,0.230665,0.794288,-0.482685,-1.05331,1.58396,-0.497073,0.122743,-0.805746,-0.348098,-0.505878,-0.283338,0.367318,-0.307623,-0.813229
-7.49223,0.952506,-0.10348,0.625974,0.407383,0.728124,0.284784,0.570122,-0.431022,-0.599034,1.59671,-0.354442,0.0584712,-0.795438,-0.314094,-0.519425,-0.213665,0.525789,-0.41744,-0.597322
-7.42908,1.19716,0.0954649,0.93147,0.295674,0.425709,0.3338,0.60734,-0.76576,-0.729781,1.70524,-0.267892,0.0553652,-0.687465,-0.393486,-0.366179,-0.159459,0.412281,-0.554914,-0.453741
-7.15708,0.958014,-0.306231,1.04955,0.733643,0.483816,0.35998,0.604737,-0.859482,-1.05603,1.4132,-0.159576,0.242415,-0.365885,-0.17957,-0.421732,-0.381791,0.372842,-0.211921,-0.73289
-7.56385,0.987835,-0.166006,1.39879,0.774769,0.393474,0.400264,0.695383,-1.01135,-1.20038,1.58884,-0.151241,0.352307,-0.395334,-0.311756,-0.359325,-0.161983,0.379785,-0.292448,-0.661094
-7.51789,1.29264,-0.0716258,1.21325,0.378171,0.134841,0.448001,0.745025,-0.76097,-0.928862,1.66204,-0.128528,0.364663,-0.760998,-0.0735325,-0.301376,-0.0853036,0.412583,-0.466531,-0.567275
-7.58119,1.19137,0.0483476,0.823273,0.371581,0.538335,0.192657,0.852454,-0.671207,-0.54503,1.62276,-0.240182,0.102675,-0.783187,-0.0397733,-0.360711,-0.283191,0.356016,-0.175987,-0.670991
-7.70507,0.853807,0.00840676,0.845408,0.482299,0.685712,0.533347,0.885523,-0.676494,-0.691431,1.51265,-0.272492,0.398544,-0.641439,-0.163448,-0.238073,-0.302126,0.274241,-0.335796,-0.735291
-7.57201,1.04025,-0.167837,0.903462,0.490222,0.504518,0.499112,1.08007,-0.701183,-0.805018,1.64814,-0.0626184,0.124639,-0.802752,-0.249759,-0.291934,-0.102377,0.380508,-0.145189,-0.591904
-7.33628,1.06579,-0.131926,0.832103,0.618285,0.492798,0.579045,0.537162,-0.824191,-0.700737,1.77553,-0.0158486,0.210065,-0.763951,-0.255869,-0.405242,-0.09897,0.559147,-0.320688,-0.449593
-7.37928,1.22705,-0.0821947,0.967209,0.720738,0.393998,0.198065,0.462799,-0.765761,-0.623574,1.74661,-0.0613557,-0.164554,-0.644057,-0.127258,-0.262709,0.135596,0.468965,-0.389298,-0.452544
-7.56546,1.1402,0.178982,1.17994,0.45144,0.383193,0.31841,0.382511,-0.792781,-0.774132,1.85429,-0.0743508,-0.180798,-0.798966,-0.0675154,-0.107977,0.282382,0.340455,-0.373778,-0.419985
-7.61111,1.08861,0.199562,0.983793,0.442049,0.415364,0.507045,0.445716,-0.877459,-0.924055,1.53859,-0.0253972,0.432047,-0.660143,-0.182344,-0.218997,0.0150973,0.284396,-0.49125,-0.403826
-7.57889,1.06941,0.0721883,0.763672,0.569403,0.093376,0.37083,0.810837,-0.776493,-0.627842,1.65525,-0.136756,0.400387,-0.892076,-0.296061,-0.174285,-0.00576839,0.500855,-0.196352,-0.631731
-7.72519,0.564181,-0.226958,0.913046,0.725018,0.537183,0.244602,1.04845,-0.408546,-0.525229,1.71765,-0.259881,0.30744,-0.906219,-0.465112,-0.44909,-0.038222,0.391824,0.0595947,-0.448005
-7.65212,0.750084,-0.469045,0.822467,0.600017,0.697277,0.262301,1.07092,-0.564427,-0.597644,1.93862,-0.321406,0.345401,-0.677572,-0.570178,-0.458431,-0.122177,0.340276,-0.182638,-0.146598
-7.55998,0.944161,-0.331444,0.644853,0.393725,0.634572,0.268707,0.644949,-0.263648,-0.461173,1.78708,-0.253191,-0.0103638,-0.777594,-0.226681,-0.455337,-0.129238,0.511466,-0.400615,-0.321397
-7.78242,0.974529,-0.24538,0.608427,0.369281,0.492364,0.204649,1.06208,-0.496899,-0.517306,1.85087,0.188582,-0.127654,-1.03466,-0.34137,-0.367228,-0.0936496,0.641224,-0.4331,-0.525036
-7.88663,0.893039,-0.671786,0.545929,0.448864,0.529247,0.807902,0.992259,-0.4527,-0.344971,1.89995,-0.0121624,0.0301043,-0.528813,-0.551622,-0.179692,-0.0651424,0.269448,-0.328725,-0.765614
-7.97977,0.671779,-0.431431,0.629518,0.391941,0.294605,0.708501,1.07885,-0.399609,-0.541066,1.93716,-0.104538,-0.039182,-0.838547,-0.336116,-0.172764,-0.0514906,0.398937,-0.41003,-0.584893
-7.76659,1.05317,-0.257128,0.620422,0.426896,0.294162,0.275125,0.877619,-0.741132,-0.70739,1.90178,0.133422,0.270695,-0.589744,-0.173128,-0.201136,-0.225147,0.214221,-0.273534,-0.480708
-7.80414,1.1386,-0.134802,0.504925,0.362931,0.340372,0.66322,0.596905,-0.849289,-0.771356,1.94817,-0.172,0.407939,-0.67239,-0.318343,-0.0465785,-0.133737,0.363837,-0.413998,-0.313901
-7.59649,1.09526,-0.244414,0.528871,0.483797,0.678994,0.0602152,0.592845,-0.260046,-0.577015,1.57608,-0.207968,0.0691314,-0.652192,-0.098184,-0.308337,-0.104168,0.728665,-0.251406,-0.442682
-7.68616,0.584378,-0.205251,0.773067,0.452197,0.78501,0.0646159,0.449676,-0.224229,-0.422723,1.75823,0.0712943,-0.104679,-0.738288,-0.299753,-0.252,0.0965709,0.464437,-0.285899,-0.33816
-7.8577,0.563596,-0.429649,0.578006,0.778705,0.761558,0.448715,0.822953,-0.344366,-0.718278,1.64315,-0.0329412,0.17002,-0.959051,-0.448351,-0.26483,-0.0637283,0.465645,-0.229055,-0.259542
-7.77476,0.230151,-0.34587,0.458786,0.57016,0.648392,0.53881,0.949848,-0.218348,-0.702622,1.86334,-0.00856919,0.0734494,-0.915877,-0.464184,-0.432676,-0.102776,0.563981,-0.135861,-0.404501
-8.1901,0.442264,-0.339651,0.569098,0.428202,0.677601,0.888299,1.08272,-0.533995,-0.755089,2.02551,-0.0245988,0.254839,-0.711082,-0.356946,-0.20646,-0.0311236,0.332129,-0.208896,-0.498195
-8.09021,0.678068,-0.126866,0.392623,0.618934,0.634699,0.401755,0.613538,-0.371808,-0.679814,2.22295,-0.301693,0.313988,-0.432134,-0.566229,-0.382009,-0.0859897,0.501665,-0.2071,-0.250557
-8.11271,0.706412,-0.310804,0.524662,0.76146,0.44738,0.0965515,0.816489,-0.256827,-0.327826,2.16877,-0.212716,0.312326,-0.634368,-0.570907,-0.31676,-0.0392011,0.411132,-0.268607,-0.333413
-7.94602,0.808485,-0.447543,0.548228,0.675234,0.526192,0.0911969,0.954122,-0.57574,-0.849117,1.80988,-0.00117191,0.1494,-0.403027,-0.0271725,-0.285309,-0.07366,0.442946,-0.0761284,-0.385171
-7.88825,0.77122,-0.408813,0.635743,0.373939,0.493959,0.206724,0.928375,-0.38821,-1.03179,1.75129,0.11045,0.327447,-0.467971,-0.0133915,-0.0822529,-0.182117,0.591979,-0.343362,-0.505244
-8.20137,1.26489,-0.392552,0.481248,0.409759,0.538266,0.225595,1.00863,-0.440716,-0.885469,1.69542,-0.411364,0.512235,-0.728765,-0.102195,-0.153197,0.0957487,0.3965,-0.27618,-0.493189
-8.01634,1.11606,-0.333009,0.378567,0.485658,0.411294,0.38384,1.01818,-0.431782,-0.538129,1.5958,-0.181912,0.0635222,-0.708416,-0.221861,-0.352139,-0.119161,0.557108,-0.228731,-0.666267
-7.67114,0.857436,-0.39235,0.551132,0.582198,0.628912,0.345919,0.895636,-0.272274,-0.690802,1.6455,-0.174771,-0.00244218,-0.9919,-0.28146,-0.386949,0.179271,0.401766,-0.108497,-0.330999
-7.64169,1.03735,-0.497473,0.460084,0.65165,0.716106,0.280809,0.744436,-0.311837,-0.843542,1.61932,-0.0886763,0.183625,-0.895703,-0.161093,-0.347007,-0.0431542,0.533246,-0.0987537,-0.662871
-7.88568,0.688358,-0.340309,0.726551,0.919508,0.643671,0.380943,1.1156,-0.80082,-1.21346,1.72538,-0.212371,0.142347,-0.887704,-0.0691874,-0.119489,0.221665,0.485468,-0.518277,-0.706804
-7.84609,0.708385,-0.14838,0.722765,0.717815,0.628842,0.457344,1.09084,-0.662977,-1.02193,1.46294,-0.220503,0.286336,-0.54955,-0.199894,-0.0317174,0.0321373,0.363512,-0.59994,-0.444889
-7.69446,0.952608,-0.280863,0.815611,0.573896,0.770671,0.486889,0.616616,-0.464415,-0.807729,1.20318,-0.482814,0.464797,-0.499535,-0.081755,-0.0058589,-0.187436,0.291081,-0.62672,-0.298266
-7.80854,1.3022,-0.217774,0.619923,0.830832,0.263382,0.399404,0.841254,-0.526162,-0.700217,1.60262,-0.191475,0.362753,-0.860019,-0.279035,-0.251534,-0.0577958,0.197474,-0.15977,-0.174571
-7.64182,1.17601,-0.216965,0.616289,0.91013,0.251857,0.284392,0.942679,-0.441318,-0.800415,1.74146,-0.221402,0.188473,-0.900177,-0.17211,-0.422681,-0.163848,0.553705,-0.341686,-0.546828
-7.62157,0.887205,-0.2421,0.762007,0.804952,0.381643,0.340344,0.729594,-0.348686,-0.752017,1.76842,-0.121633,0.383897,-0.69141,-0.173139,-0.246651,-0.236666,0.42051,-0.532607,-0.757458
-7.60916,1.20593,-0.287621,0.556548,0.814229,0.175107,0.197247,0.854982,-0.311463,-0.747759,1.99111,-0.0461486,0.201617,-0.968361,-0.26737,-0.182808,-0.0926715,0.542265,-0.319883,-0.756403
-7.53688,1.07023,-0.0980918,0.526603,0.77864,0.226218,0.100986,0.680144,-0.106873,-0.480889,1.64766,-0.230906,0.152004,-0.836336,-0.0225669,-0.0799466,-0.0283762,0.533197,-0.384562,-0.631837
-7.5927,1.3421,-0.312505,0.457891,0.696576,0.455037,0.0640936,0.956466,-0.464248,-0.63025,1.71695,-0.291068,0.411244,-0.904628,-0.269955,-0.207584,-0.0181978,0.617235,-0.332434,-0.480681
-7.68365,1.01034,-0.155215,0.620181,0.734241,0.326439,0.408839,0.949628,-0.55794,-0.731739,1.8596,-0.411272,0.328603,-0.955854,-0.303516,-0.0206016,0.0194377,0.543035,-0.331454,-0.330409
-7.62824,1.2659,-0.265936,0.863273,0.621824,0.280727,0.0725876,1.23514,-0.628186,-0.901277,1.82538,-0.257469,0.495384,-0.719834,-0.245321,-0.237514,-0.184364,0.313119,-0.297516,-0.28683
-7.36402,1.23539,-0.151132,0.378435,0.573346,0.141276,0.221402,1.07936,-0.367721,-0.618704,1.79682,-0.322692,0.329673,-0.813288,-0.374733,-0.293577,-0.180956,0.47651,-0.113493,-0.16824
-7.72005,1.09846,-0.17949,0.626796,0.374628,0.398719,0.385444,0.978679,-0.0903319,-0.687038,1.71246,-0.261532,0.309977,-0.898854,-0.16155,-0.460691,-0.184902,0.447179,-0.255601,-0.0700457
-7.96242,0.722357,-0.013677,0.686572,0.721246,0.492622,0.357232,1.23911,-0.432204,-0.741857,1.78823,-0.31107,0.307117,-0.953978,-0.100152,-0.293487,-0.170601,0.203827,-0.478419,-0.232614
-8.18375,1.08462,-0.365354,0.76798,0.881614,0.315868,0.222786,1.20064,-0.0583432,-0.764289,2.05092,-0.305911,0.319495,-1.00171,-0.585441,-0.681502,-0.298083,0.392799,-0.180015,-0.239855
-8.14723,0.708566,0.101887,0.88139,0.600284,0.514512,0.0973581,1.09945,-0.0483045,-0.691915,1.78272,-0.135114,0.0749506,-0.999907,-0.572131,-0.247443,-0.323389,0.399023,-0.356462,-0.566988
-8.04175,1.21386,-0.0095861,0.61018,0.495533,0.358481,0.276472,0.777454,-0.0651404,-0.625938,1.58379,-0.456313,0.20346,-0.846524,-0.55561,-0.104932,-0.0921214,0.241136,-0.503903,-0.330686
-7.78808,1.01577,-0.253965,0.725016,0.477058,0.156344,0.298126,0.817782,-0.223164,-0.838388,1.86806,-0.255186,0.0996857,-1.06296,-0.345223,-0.26665,-0.146435,0.0845897,-0.336015,-0.44359
-8.19758,0.908212,-0.100453,0.73791,0.695924,0.209471,0.0563267,0.921306,-0.565187,-1.03601,1.60215,-0.353312,0.474934,-0.857334,-0.445919,-0.0546038,-0.216943,0.159299,-0.50356,-0.327928
-7.60753,0.684044,-0.24954,0.587447,0.331203,0.225251,0.141849,0.69638,-0.183427,-0.823708,1.58193,-0.353996,0.366456,-0.656607,-0.346094,-0.53058,-0.146702,0.296898,-0.413405,-0.159619
-7.74292,0.702361,-0.187978,0.304881,0.287471,0.415985,0.46525,0.768008,-0.533281,-0.985608,1.47208,-0.488993,0.451017,-0.488743,-0.337707,-0.422814,0.0537215,0.303756,-0.289678,-0.403828
-7.78586,1.04189,-0.394786,0.152758,0.460093,0.259077,0.161554,0.882664,-0.835471,-0.95081,1.53859,-0.545594,0.654511,-0.511031,-0.617014,-0.275176,-0.0858825,0.353217,-0.133771,-0.447884
-7.70129,0.975298,-0.153736,0.34126,0.279317,0.179085,0.198144,0.821962,-0.810424,-0.941753,1.58569,-0.508214,0.674679,-0.570084,-0.327557,-0.180497,-0.127404,0.397456,-0.343158,-0.311543
-7.7346,0.978005,0.0206734,0.213651,0.313037,0.0816413,-0.300035,0.780377,-0.519745,-1.15104,1.43271,-0.22208,0.407933,-0.720328,-0.30828,-0.262558,-0.283651,0.330725,-0.238064,-0.31636
-7.72096,0.995579,-0.312946,0.369592,0.121168,-0.0706633,-0.224526,0.700877,-0.539522,-1.12575,1.44488,-0.157323,0.0804724,-0.665036,-0.456444,-0.444853,0.0309944,0.355641,-0.460606,-0.133553
-7.91179,0.945883,-0.519864,0.509938,0.357529,0.138244,-0.0208023,0.234886,-0.674423,-1.37292,1.64922,-0.41488,0.305198,-0.606826,-0.427677,-0.329668,-0.174927,0.246241,-0.402085,-0.379296
-7.85716,0.825886,-0.192645,0.503444,0.455138,0.233029,-0.0845289,0.51137,-0.794147,-1.05017,1.69701,-0.248284,0.543679,-0.596269,-0.502673,-0.253899,-0.131558,0.206946,-0.10738,-0.214534
-8.11949,0.824551,0.0122968,0.510886,0.424374,-0.0861794,-0.0819589,0.828653,-0.456089,-1.06685,1.61916,-0.42936,0.633572,-0.628614,-0.208618,-0.321188,-0.32366,0.401456,-0.142719,-0.125938
-8.06305,0.766789,-0.153495,0.525966,0.265063,0.174855,-0.0967597,1.04096,-0.472005,-0.901487,1.40062,-0.281604,0.334906,-0.313015,0.105744,-0.231603,-0.282643,0.0959458,-0.22449,-0.262658
-7.93049,0.80889,-0.0360476,0.595947,0.0977329,0.0704677,-0.143071,1.06182,-0.50623,-0.88143,1.64969,-0.173481,0.192334,-0.383178,-0.277019,-0.430078,-0.0580211,0.37979,-0.103872,-0.104954
-7.89997,0.89154,-0.266824,0.644532,0.377818,0.0689292,0.0164594,0.791921,-0.28919,-0.783023,1.30525,-0.224403,0.380796,-0.582583,-0.210815,-0.40146,-0.173308,0.484901,-0.0966335,-0.178776
-7.88119,0.776413,-0.399296,0.618183,0.470985,0.257817,-0.0934646,0.944337,-0.27688,-0.702569,1.55208,-0.612579,0.389739,-0.445687,0.0201515,-0.438346,-0.451314,0.513184,0.0505993,-0.351598
-8.17449,0.642383,-0.0416893,0.547519,0.647213,0.0266967,0.0402222,1.0679,-0.297651,-0.731058,1.44683,-0.454944,0.40893,-0.238971,-0.0876461,-0.419585,-0.321617,0.400682,-0.174496,-0.253826
-8.35194,0.532319,0.211259,0.415929,0.352923,0.271257,-0.0584552,0.888249,-0.0857822,-0.997125,1.68418,-0.277822,0.161963,-0.280058,0.128657,-0.476377,-0.133028,0.486478,-0.152765,-0.38629
-8.43741,0.696229,-0.0175895,0.446087,0.203533,0.320795,0.0794268,1.05192,-0.15789,-0.691573,1.53049,-0.281011,0.256589,-0.586745,-0.0465107,-0.172364,-0.115422,0.3102,-0.161111,-0.408643
-8.5336,0.658852,0.128506,0.764317,0.315466,0.261579,0.0858961,1.18838,-0.221722,-0.886706,1.65361,-0.687454,0.112535,-0.613656,-0.0509683,-0.232174,-0.330126,0.370921,-0.0561361,-0.281057
-8.59813,0.546875,-0.141544,0.90147,0.414029,0.140571,0.0831608,1.24841,-0.251948,-0.882244,1.82667,-0.256729,0.0258946,-1.01533,-0.24789,-0.409277,-0.207211,0.310523,-0.131091,-0.0815953
-8.2774,0.604566,-0.106642,0.650542,0.522375,0.449726,0.376583,1.18593,-0.721174,-1.0866,1.46038,-0.29026,0.179875,-0.74615,-0.156889,-0.386569,-0.330292,0.370983,-0.192975,-0.193984
-8.23945,0.973695,0.0403445,0.492915,0.289359,0.456124,-0.246181,0.910336,-0.309103,-0.91505,1.28982,-0.31625,0.096623,-0.435449,-0.289313,-0.403432,-0.501826,0.421863,-0.0778259,-0.20471
-8.14047,1.15912,0.188686,0.573648,0.0664048,0.186871,-0.189919,1.00749,-0.30101,-0.998274,1.48801,-0.470112,0.0775468,-0.630568,-0.0372591,-0.512614,-0.4578,0.647618,-0.0862511,-0.277054
-8.52114,1.04963,0.308762,0.614839,0.255531,0.117356,-0.0344154,0.843528,-0.372557,-1.0346,1.22438,-0.671384,0.278504,-0.283896,-0.131524,-0.356465,-0.290896,0.146736,-0.130425,-0.366629
-8.72272,0.724565,0.380831,0.469249,0.596966,-0.0139092,-0.0745598,0.671436,-0.3471,-0.893364,1.35723,-0.330875,0.323345,-0.521567,-0.272263,-0.454455,-0.380119,0.528848,-0.0735478,-0.31254
-8.85702,0.651574,0.121542,0.448197,0.341615,0.0727258,-0.104886,0.904856,0.0239867,-0.845773,1.42368,-0.290473,0.240101,-0.445828,-0.120167,-0.495078,-0.594225,0.519882,-0.231799,-0.185434
-9.04103,0.203867,-0.271401,0.41578,0.370525,0.268594,-0.02974,0.90334,-0.148801,-0.275876,1.58694,-0.289984,0.313323,-0.513678,-0.372246,-0.454551,-0.616404,0.545109,-0.228626,-0.472136
-9.01099,0.327141,-0.0257682,0.506053,0.377338,0.205808,-0.0693269,1.07328,-0.167649,-0.66304,1.56295,-0.387437,0.0369913,-0.655349,-0.0314034,-0.299679,-0.498287,0.615761,0.0466206,-0.300211
-9.02244,0.226913,-0.0746347,0.375055,0.294801,0.195054,-0.209193,0.886936,-0.121121,-0.861386,1.38422,-0.245347,0.241992,-0.535691,0.0555336,-0.437432,-0.447612,0.664264,-0.267165,-0.259722
-8.93002,0.327735,-0.22291,0.124946,0.383813,0.131168,-0.0456563,0.681171,-0.269179,-0.884959,1.59141,-0.381038,0.183265,-0.536629,0.00142254,-0.166084,-0.283741,0.491368,0.0851735,-0.242195
-8.9862,0.326798,-0.508373,0.00576878,0.279487,0.346949,-0.0827617,0.790082,-0.351788,-1.23256,1.48393,-0.361621,-0.100182,-0.364891,0.052735,-0.18771,0.0243094,0.730829,-0.14726,-0.329674
-8.96191,0.124887,-0.455735,0.36411,0.51031,0.295888,-0.0229509,0.758964,-0.415308,-1.25469,1.36134,-0.697042,-0.138455,-0.20473,0.494365,-0.161244,-0.107324,0.675478,0.021788,-0.145222
-8.90543,0.515638,-0.322442,0.418441,0.0708527,-0.256812,-0.0851602,1.06601,-0.232488,-0.982868,1.37244,-0.308277,-0.0982878,-0.505105,0.355744,-0.452437,-0.205155,0.535224,0.0517429,-0.128298
-8.84167,0.490275,-0.471448,0.510738,0.332636,-0.1179,0.0122965,0.91329,-0.468106,-0.967554,1.63881,-0.392711,0.0874258,-0.398631,0.1281,-0.292339,-0.493337,0.70335,0.0313639,-0.134092
